Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG1944_2-renamed	0.03133861912721239	0.010816162171401057	0.0018161466332576404	0.007042613055632406	0.0035515756383704966	0.004096419628347789	0.0	0.0	0.0	2.8251169850674406e-05	0.0004035881407239201	0.00014529173066061123	0.0	8.071762814478402e-06	9.686115377374082e-05	0.0021188377388005808	0.0011704056080993682	0.0003995522593166809	0.0017354290051128562	0.0014367737809771555	0.0013843073226830459	0.0018121107518504014	0.0014165943739409595	0.00048430576886870414	0.00021793759599091683	0.0015215272905291788	0.0020098689408051223	0.004770411823356736	0.0016345319699318762	0.0021067300945788628	0.0034789297730401913	0.0021067300945788628	0.0004116599035383985	0.0006457410251582722	0.002671753491592351	0.004350680157003858	0.0058076333450172105	0.006134539739003585
ABLG1945_1-renamed	0.01697860938696345	0.025592358954855676	0.00015149810797800397	0.00011362358098350299	5.410646713500142e-06	0.01255811102203383	0.0	0.0	0.00020560457511300541	0.0018396198825900484	3.679239765180097e-05	0.00010063802887110265	0.0012855696591276338	0.0016134548499657424	0.000644949088249217	0.0011384000685204301	0.0030007446673071788	0.006225490108553264	0.0032658663562686856	0.004618528034643722	0.0009414525281490247	0.005332733400825741	0.005750435327107952	0.006274185928974765	0.0024542693492436646	0.0045059865830029185	0.0015701696762577414	0.0001244448744105033	0.004119666407659009	7.142053661820188e-05	0.0008516357927049223	0.0009219741999804242	0.0010572403678179277	0.0003603490711191095	0.0008840996729859233	0.0005194220844960137	0.0009241384586658244	0.00035169203637750926
ABLG1945_2-renamed	0.031538659692992334	0.011194628050231794	0.001563676900201541	0.00644949088249217	0.003268030614954086	0.0037820420527365996	1.0821293427000285e-05	0.0	0.0	2.7053233567500715e-05	0.00046747987604641236	0.0002153437391973057	7.5749053989002e-06	9.739164084300256e-06	0.00014392320257910378	0.0020430601990176537	0.0011827673715711312	0.0005334897659511141	0.0017119286201514449	0.001410014533538137	0.0013093765046670346	0.0018342092358765484	0.001371057877200936	0.0005010258856701132	0.00018829050562980495	0.001588565875083642	0.0018612624694440492	0.004625020810699922	0.0015647590295442414	0.002129630546433656	0.0034628138966400915	0.0020333210349333538	0.0003538562950629093	0.0006665916751032176	0.0025927819051092685	0.004207318884417711	0.005715807188141551	0.005875962330861155
ABLG1956_1-renamed	0.017060574712892875	0.02671655981432491	0.0002835090617000771	5.00310108882489e-05	1.66770036294163e-05	0.012824615791021135	0.0	0.0	0.0002001240435529956	0.0018911722115758085	5.336641161413215e-05	0.00011340362468003083	0.0014075391063227357	0.0015309489331804165	0.0006003721306589867	0.0012174212649473898	0.0032153262997514625	0.0064206463973252755	0.003368754733142093	0.004829660251078961	0.0010172972213943943	0.005523423602062678	0.005957025696427502	0.006610764238700622	0.0024548549342500794	0.004729598229302462	0.0017377437781851785	0.0001067328232282643	0.0042026049146129075	6.337261379178194e-05	0.0010039556184908613	0.001013961820668511	0.001090676037363826	0.00029685066460361013	0.0009172351996178966	0.000590365928481337	0.0009572600083284956	0.0004002480871059912
ABLG1956_2-renamed	0.03265357310639712	0.011957411602291487	0.001784439388347544	0.006437323400954691	0.003602232783953921	0.003718971809359835	3.33540072588326e-05	0.0	0.0	2.001240435529956e-05	0.0005403349175930882	0.0002868444624259604	1.000620217764978e-05	0.0	0.00017344083774592953	0.002241389287793551	0.001284129279465055	0.0006070429321107533	0.0017410791789110617	0.0015076011280992334	0.0014008683048709692	0.0018811660093981588	0.0014075391063227357	0.0004469436972683568	0.00018678244064946256	0.001627675554231031	0.0018778306086722752	0.004792970843094244	0.0016410171571345639	0.002318103504488866	0.003602232783953921	0.0020746192514993875	0.0002801736609741939	0.000680421748080185	0.002798401209016055	0.004412735160343553	0.0059069946855392534	0.006187168346513447
ABLG1981_1-renamed	0.01860180000549448	0.027927524474441225	0.0002482446619950331	0.00017377126339652318	8.274822066501105e-06	0.014596786125307949	0.0	0.0	0.00017377126339652318	0.0019627877941740617	4.633900357240618e-05	0.00011253758010441502	0.0014712633634238962	0.001807221139323841	0.0007132896621323951	0.0012544630252815674	0.003417501513464956	0.00704518350741904	0.003688915677246192	0.005219757759548896	0.0010360077227259382	0.0059926261405601	0.006356718311486148	0.007003809397086534	0.0026330483815606514	0.004913589343088356	0.0017592271713381348	0.00012908722423741721	0.004536257456855906	9.59879359714128e-05	0.0009847038259136315	0.0011286857298707506	0.0012494981320416666	0.00043194571187135764	0.001034352758312638	0.0006371612991205851	0.0011137910501510485	0.00043029074745805736
ABLG1981_2-renamed	0.034241213711181565	0.012619103651414183	0.001919758719428256	0.007141171443390453	0.003657471353393488	0.004476678737977097	2.4824466199503313e-05	0.0	0.0	3.6409217092604855e-05	0.000494834359576766	0.0002482446619950331	1.1584750893101546e-05	3.3099288266004414e-06	0.00017046133456992274	0.002363289182192715	0.0012941821712007726	0.0005941322243747792	0.0019346533991479581	0.0015705612282219097	0.0015027076872766005	0.0021133895557843823	0.0015804910147017108	0.0005312435766693708	0.00021018048048912803	0.0018006012816706404	0.0020802902675183775	0.005218102795135596	0.0017807417087110377	0.0024294877587247242	0.003910680908628422	0.002308675356553808	0.00040050138801865344	0.0007248744130254968	0.0029408717624344926	0.004736508150865232	0.006348443489419647	0.006603308009067881
ABLG1988_1-renamed	0.017316416127874167	0.02620432550231542	0.0001776356801232228	0.00015925957528288941	1.2250736560222263e-05	0.012624384025309042	0.0	0.0	0.0001776356801232228	0.0019258157872669396	4.900294624088905e-05	9.80058924817781e-05	0.0012985780753835597	0.0015680942797084497	0.0006272377118833798	0.0012532503501107373	0.003106786791672366	0.006211123436032687	0.003443682047078478	0.004620977830515838	0.0010033353242822033	0.005461378358547085	0.005841151191913975	0.006343431390883087	0.0024905747426931858	0.0045278722326581484	0.0016305730361655833	0.00012863273388233375	0.004078270200897991	9.31055978576892e-05	0.0008918536215841808	0.0009604577463214253	0.0010731645226754701	0.0003307698871260011	0.0008808279586799807	0.0005218813774654684	0.0009139049473925807	0.0003307698871260011
ABLG1988_2-renamed	0.03171715695441544	0.011197173216043148	0.0016170972259493387	0.006535767954878578	0.0031423139276970107	0.00362621802182579	1.8376104840333394e-05	0.0	0.0	2.9401767744533433e-05	0.0004643029156324237	0.00020703744786775626	1.1025662904200036e-05	7.350441936133358e-06	0.0001494589860347116	0.0020446479319010955	0.001239774539894493	0.0005120807882172905	0.0017616559173599614	0.001413734999049649	0.001380658010337049	0.001803308421664717	0.0013145040329118488	0.00045572740004026823	0.0001727353854991339	0.0015840202372367387	0.0018976390931784285	0.004613627388579704	0.0015656441323964052	0.002172055592127407	0.003480434256759145	0.002012796016844518	0.0003479209183103123	0.0006566394796279132	0.0025910307824870086	0.004236304702524858	0.0056230880811420185	0.0056598402908226856
ABLG1997_1-renamed	0.017309364195444696	0.010064517268423787	0.001951693528124054	4.5154863118551384e-05	0.0	0.0005920304275543404	0.0	5.017207013172376e-06	0.0	0.0010034414026344753	1.2041296831613702e-05	0.00023681217102173614	0.00163460604489156	0.0025296757760415118	0.0009793588089712477	0.0006351784078676228	0.003381597526878182	0.00733214632905011	0.0036956746859027724	0.005389483773549766	0.0009141351178000069	0.005426611105447242	0.006190230012852077	0.006926756002385783	0.0023751458000358027	0.004679047260484558	0.0017570258960129658	0.00026089476468496353	0.004933921376753714	0.00027996015133501857	0.0010435790587398541	0.0012593189603062663	0.0015473066428623608	0.0005960441931648783	0.001265339608722073	0.0008619561648630143	0.000973338160555441	0.000787701501068063
ABLG1997_2-renamed	0.033991577514242845	0.009542727739053859	0.0017610396616235039	0.018553631534711446	0.013019652199182314	0.008358666883945178	0.0	0.0	0.0	3.0103242079034255e-06	0.00020871581174797084	0.00034317695970099055	3.0103242079034255e-06	1.906538665005503e-05	0.0002307915226059293	0.002282829190993431	0.0015372722288360158	0.0009683209535422685	0.0017640499858314073	0.0017048469430759733	0.0016506611073337117	0.0027775258024922275	0.0022838326323960656	0.001024513672089799	0.00028497735834819097	0.0019607245007477645	0.002818666900000241	0.00596445569725932	0.0020028690396584124	0.0026450715373444768	0.0038652562829479984	0.0025647962251337184	0.000508744791135679	0.0008639630476682831	0.00328928091783581	0.004922883521324735	0.006651813058063936	0.007520793312745392
ABLG2005_1-renamed	0.016951285982147415	0.02647587019570077	0.00017812209438333536	0.0001583307505629648	4.94783595509265e-06	0.012394329067507088	0.0	0.0	0.00012369589887731622	0.0019197603505759478	4.8488792359907966e-05	0.0001029149878659271	0.0013893523361900159	0.0016664311496752042	0.0006966553024770451	0.0012696147060767737	0.0032784361038443897	0.00649551904184563	0.003530775737554115	0.0048508583703728335	0.001040035117760475	0.005665272168581084	0.006085838224763959	0.006591507059374428	0.002547145949681696	0.0047805990998105174	0.0016644520152931672	0.0001385394067425942	0.004277898966773104	6.92697033712971e-05	0.0009668071456251036	0.001025191609895197	0.0011538353447276058	0.00041067038427268986	0.0009717549815801964	0.0005670220004536175	0.0010034211316927893	0.00044035740000324575
ABLG2005_2-renamed	0.03346716240024668	0.011271170305701055	0.0019098646786657627	0.006773587422521837	0.003235884714630593	0.003651502934858375	1.4843507865277947e-05	0.0	0.0	2.5728746966481776e-05	0.00048092965483500556	0.00026619357438398457	8.90610471916677e-06	7.91653752814824e-06	0.0001692159896641686	0.0021206424903527092	0.0012903956170881629	0.0005878029114650067	0.001807939257990854	0.0014487263676511279	0.00149424645843798	0.001983092650801134	0.0014655490098984428	0.0005313975815769505	0.00018801776629352068	0.0017584608984399276	0.001987050919565208	0.004870649714193204	0.001647629373045852	0.0022423592548479884	0.0036435863973302268	0.0021691312827126176	0.00037702509977805985	0.000759987602702231	0.002670841848559012	0.00439565746250431	0.005878029114650067	0.005853289934874604
ABLG2013_1-renamed	0.018482533826439693	0.019616797853256082	0.00035818864004728086	3.581886400472809e-05	0.0	0.007426444470313625	0.0	0.0	0.0	0.0015808058647419998	2.3879242669818723e-06	0.00025073204803309664	0.0015831937890089815	0.002600449526743259	0.0008859199030502747	0.0008142821750408186	0.0035412916879341175	0.007321375802566422	0.0037872478874332502	0.005188959432151609	0.000993376495064459	0.005594906557538528	0.006215766866953815	0.006970350935320086	0.0024953808589960567	0.004823607019303383	0.0018530292311779333	0.00026983544216895163	0.0046445126992797426	0.00018625809282458606	0.0010268074348022053	0.0012632119372334107	0.0014733492727278155	0.0006590670976869969	0.0012345568460296282	0.0007163772800945617	0.0010339712076031509	0.000656679173420015
ABLG2013_2-renamed	0.03395628307648223	0.0123694477029661	0.0024715016163262384	0.016763228354212747	0.011342640268163895	0.009348723505234031	0.0	0.0	0.0	2.3879242669818723e-06	0.00026744751790196977	0.0003152060032416072	2.3879242669818723e-06	0.0	0.00019819771415949546	0.002230321265361069	0.0012655998615003924	0.0007689116139681629	0.0017288571692948757	0.0015808058647419998	0.0017384088663628032	0.00274133705849519	0.0022589763565648516	0.0009909885707974771	0.00037967995845011773	0.002013020157065719	0.002662535557684788	0.006060551789599993	0.0020679424152063018	0.002547915192869658	0.003937687116253108	0.002600449526743259	0.0005922052182115044	0.0008047304779728911	0.0032213098361585464	0.004897632671579821	0.006941695844116304	0.007462263334318353
ABLG2018_CKDL210009362-1a-AK1586-AK425_H5CHMDSX2_L4_1	0.017748757827667584	0.007991755332891915	0.003803305248785911	0.0	0.0	0.00019257241766004613	0.0	1.6047701471670512e-05	0.0	0.0007799182915231868	1.6047701471670512e-05	0.00013801023265636638	0.0016400750904047264	0.0025451654534069433	0.0008986712824135486	0.0004685928829727789	0.00332508374493013	0.007446133482855118	0.003604313750537197	0.0056680481597940246	0.0009885384106549035	0.00559422873302434	0.006216879550125156	0.007263189686078074	0.0024392506236939177	0.005106378608285557	0.0018198093468874358	0.00025355368325239406	0.00520266481711558	0.0001540579341280369	0.0011072914015452652	0.0013255401415599843	0.0016143987680500534	0.00050068828591612	0.0013127019803826478	0.0009275571450625555	0.0009468143868285601	0.0010431005956585832
ABLG2018_CKDL210009362-1a-AK1586-AK425_H5CHMDSX2_L4_2	0.035176561625901756	0.005231550679764586	0.000690051163281832	0.00884228351089045	0.02161625388234018	0.008360852466740336	0.0	0.0	0.0	3.209540294334102e-06	0.0001412197729507005	0.0004621738023841107	0.0	5.7771725298013834e-05	0.0003434208114937489	0.002641451662236966	0.0018840001527741178	0.0013030733594996454	0.0022017446419131943	0.002041267627196489	0.0017812948633554265	0.0035080275417071743	0.002785880975482001	0.0013768927862693298	0.0004044020770860969	0.0023044499313318854	0.003232007076394441	0.006996797841648343	0.00237826935810157	0.0031260922466814153	0.004108211576747651	0.003110044545209745	0.0005712981723914702	0.0010719864583075903	0.0039669918037969504	0.0053599322915379504	0.00754241969168514	0.009115094435908851
ABLG2023_1-renamed	0.016916006537083274	0.025889372011951822	0.00020883958687757128	0.00016841902167546072	0.0	0.013183841016755064	0.0	0.0	0.000141471978207387	0.0020654908818278504	5.524143910955111e-05	0.0001023987651786801	0.0013864253864323928	0.0016572431732865336	0.0006790654953954576	0.0013608256951377225	0.0029911218249561826	0.005966075423831521	0.0032781078378911676	0.004403146902683245	0.0010078194257059569	0.005357072241453055	0.00567370000220292	0.006119673571599541	0.002371339825190487	0.004543271528717228	0.001544065590720624	0.00014281933038079068	0.00398816243327491	8.353583475102852e-05	0.0009013786040070657	0.0009714409170240574	0.0011371652343527107	0.0004257632867955647	0.0009391044648623689	0.0005470249824018964	0.0009283256474751395	0.0005456776302284927
ABLG2023_2-renamed	0.030773523640540184	0.011465966995665365	0.0015831388037493305	0.006218030280258009	0.003078699716227422	0.00415658145495037	1.3473521734036858e-05	0.0	0.0	1.616822608084423e-05	0.0004742679650380974	0.000257344265120104	1.2126169560633172e-05	4.042056520211057e-06	0.00016302961298184597	0.001950965947088537	0.0012166590125835283	0.0005820561389103923	0.0018728195210311232	0.0013527415820973007	0.0013904674429526037	0.0018701248166843158	0.0014820873907440543	0.0005820561389103923	0.00022231310861160815	0.001632990834165267	0.001902461268846004	0.0044489568765789704	0.0015427182385472204	0.0020668382340012542	0.003404758942191114	0.0019967759209842625	0.00036513243899239886	0.0007289175258113939	0.0025074223947042593	0.004075740324546149	0.005521449206608304	0.00553088067182213
ABLG2032_1-renamed	0.018339711429131426	0.01861495196400781	0.0003621585985215527	4.3459031822586326e-05	0.0	0.006692690900678294	0.0	0.0	0.0	0.001613778715012039	2.8972687881724217e-06	0.0002694459973000352	0.0015500388016722456	0.0026307200596605586	0.000961893237673244	0.0009647905064614163	0.003621585985215527	0.007080924918293399	0.003711401317648872	0.005047042228996359	0.0008894615179689334	0.0055192970414684635	0.006463806666412673	0.006860732490392294	0.002529315652074524	0.004568992878947909	0.0016862104347163493	0.00030131595396993183	0.00454581472864253	0.00015065797698496591	0.0008460024861463471	0.0012139556222442447	0.001413867168628142	0.0006518854773387948	0.0011936747407270377	0.0006229127894570707	0.0010053522694958303	0.0005504810697527601
ABLG2032_2-renamed	0.03279708268211182	0.012255446973969344	0.0027089463169412144	0.01600741005465263	0.011241402898108996	0.008764238084221575	0.0	0.0	0.0	5.794537576344843e-06	0.00019411700880755223	0.00019991154638389707	0.0	0.0	0.0001593497833494832	0.0021121089465776953	0.0012197501598205894	0.0006489882085506225	0.0016688268219873148	0.001503682501061487	0.0017209776601744187	0.002564082877532593	0.0022366915044691096	0.0009937631943431407	0.00036795313609789757	0.0019469646256518674	0.002769788961492835	0.0058408938769556025	0.0019614509695927295	0.0024945484266164553	0.003928696476761804	0.0025119320393454897	0.0006895499715850364	0.0007185226594667606	0.0029928786581821117	0.004780493500484496	0.006814376189781536	0.006852040684027777
ABLG2077_1-renamed	0.019716410189148065	0.01970233709122576	0.0003518274480576029	6.332894065036852e-05	0.0	0.007353193664403901	0.0	7.036548961152058e-06	0.0	0.0014650094937118583	2.814619584460823e-06	0.0002575376919781653	0.0015958893043892866	0.002626040072301948	0.0010202995993670483	0.0008331273970004036	0.003540791437251715	0.0071899457285051725	0.00376173907463189	0.0051127564751730845	0.000944304870586606	0.005556059059725664	0.0061119464276566775	0.006809972084602961	0.002483901783286676	0.004663824651451583	0.0018323173494839958	0.00037152978514882866	0.004638493075191437	0.000222354947172405	0.0009485267999632973	0.0012440618563316838	0.0015128580266476925	0.000755725358427731	0.0012975396284364393	0.0006558063631793718	0.0010048191916525138	0.0006614356023482935
ABLG2077_2-renamed	0.0347112960253631	0.012644678483190248	0.002603523115626261	0.016936973349493	0.01132180727849366	0.009457121803788366	0.0	0.0	0.0	7.036548961152058e-06	0.00022657687654909623	0.0002603523115626261	2.814619584460823e-06	1.4073097922304116e-06	0.00020546722966564008	0.0021841447975415986	0.0012693934325918312	0.000707876825491897	0.00177883957737924	0.0015508553910379133	0.0018154296319772307	0.002879355834903422	0.00242760939159746	0.0011230332141998684	0.00043345141600696673	0.0020462284379030183	0.0028765412153189613	0.006037359008668465	0.002113779307930078	0.0024698286853643723	0.003919357771361696	0.002678110534614473	0.0007163206842452795	0.0008739393809750856	0.003167854342310656	0.004859440712571611	0.007018253933853062	0.007381339860248508
ABLG2082_CKDL210009362-1a-AK1572-AK425_H5CHMDSX2_L4_1	0.018124482746521328	0.007954194393123988	0.0034560512951882006	0.0	0.0	0.0001582924257338107	0.0	0.0	0.0	0.0007070395016110212	1.3191035477817559e-05	0.00013454856187373912	0.0016488794347271948	0.002448256184682939	0.0008732465486315224	0.0005250032120171389	0.003421754602945875	0.00754263408621608	0.003804294631802584	0.005775035332188527	0.000978774832454063	0.005666868841270423	0.006434587106079406	0.007471402494635865	0.002524764190454281	0.005173524114400046	0.0019179765584746732	0.00028228815922529577	0.005352922196898365	0.0002453532598874066	0.0011370672581878735	0.0013639530684063357	0.0017148346121162827	0.0005777673539284091	0.0013903351393619709	0.0009392017260206101	0.000999880489218571	0.0012003842284813977
ABLG2082_CKDL210009362-1a-AK1572-AK425_H5CHMDSX2_L4_2	0.03427031017137002	0.004867492091314679	0.0007650800577134184	0.008560982025103596	0.020789071913040472	0.007743137825478907	0.0	0.0	0.0	0.0	0.00016884525411606477	0.0004326659636724159	0.0	6.859338448465131e-05	0.00033769050823212953	0.002675141994901401	0.0019232529726658	0.0013586766542152085	0.002218732167368913	0.002113203883546373	0.0018572977952767123	0.0036222583422087016	0.0029389627044577524	0.0014879488018978205	0.00040100747852565377	0.0023480043150515256	0.003382181496512422	0.007067756809014648	0.002479914669829701	0.0031368282366250155	0.004268619080621762	0.0032159744494919206	0.0006489989455086239	0.0011819167788124534	0.003962587057536395	0.005532320279396684	0.00781964583125025	0.009286488976383562
ABLG2091_CKDL210009362-1a-AK1581-AK413_H5CHMDSX2_L4_1	0.017665524710379937	0.008638829449187794	0.004041738063727146	0.0	0.0	0.00019834047204767894	0.0	0.0	0.0	0.0006805281974258139	7.933618881907158e-06	0.00014985724554713518	0.0015823162103359273	0.002408294087263373	0.0007801391900542038	0.00046455746119611915	0.003265124926509346	0.007221356208953715	0.0035683654704400194	0.005561466836216917	0.0009846502545655883	0.005380756628351254	0.006000460414349113	0.007092655280424999	0.0024312134306999932	0.00489945041618222	0.0018282583956750493	0.0002441791589209203	0.005182416156303576	0.00017718415502925985	0.0011177587491398085	0.0013019950098418745	0.0016219843047454632	0.00044957173664140554	0.0013337294853695033	0.0009608493979198668	0.0009035510393283152	0.000925588869555835
ABLG2091_CKDL210009362-1a-AK1581-AK413_H5CHMDSX2_L4_2	0.03435256975865799	0.005447751632242915	0.0006963954351896283	0.009004657430964624	0.021099018659827534	0.008484564637595155	0.0	0.0	0.0	2.644539627302386e-06	0.0001666059965200503	0.0004460456838050024	0.0	5.7298358591551695e-05	0.00030676659676707676	0.002596056400801842	0.0018740970825482908	0.0013152177079783867	0.0021508922302059404	0.0019878122865222936	0.0018132726711203358	0.0033938258550380617	0.002735335487839768	0.0013302034325331	0.00036759100819503163	0.0022055460491701897	0.0031531727489535442	0.0067541542081302934	0.002343062109789914	0.002998026424151805	0.004069064973209271	0.0030086045826610143	0.0005483012160606947	0.001110706643467002	0.0037896252859243185	0.005274975043259159	0.007452312669738123	0.008819539657053456
ABLG2093_1-renamed	0.015196507409995877	0.02249665444591087	0.00013172155145525625	8.319255881384604e-05	6.93271323448717e-06	0.009622605969468193	0.0	0.0	0.00011092341175179472	0.0017595226189128438	4.991553528830763e-05	9.42848999890255e-05	0.0012173844439759471	0.0014711217483581777	0.0006225576484569479	0.0011549900248655626	0.002981066690829483	0.006081376049292146	0.003193207715804791	0.004492398175947687	0.0009220508601867938	0.005334029562614429	0.0056709594258105055	0.006159022437518403	0.00236682829825392	0.0045090366877104555	0.0015279699968809724	0.00013310809410215367	0.004059796870115687	7.3486760285564e-05	0.0008735218675453836	0.0009317566587150756	0.001050999326348255	0.0003591145455464354	0.0008915469219550501	0.0005282727484679224	0.0009095719763647167	0.00033277023525538416
