Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG2334_trimmed_clipped_R1_paired	0.01843583017496562	0.014896704906847285	0.00022185306125653136	5.1232027804646125e-05	0.0	0.005948768453931603	0.0	5.7034013431624234e-06	0.0	0.0014628679597207992	0.0	5.863269722720112e-05	0.0003112008485301828	0.0003674042195569826	0.0002412905272010872	0.0005047693905550416	9.279238676560305e-05	8.408026412447101e-05	3.74860379050801e-05	0.0	1.3817130962566975e-06	0.0008707892167478719	0.0006071298599409305	6.622341843961517e-05	0.0	0.001076570621716056	0.0	0.0	0.0015934237908045669	0.0	0.0	0.0	8.423948873874932e-06	2.174198808826047e-06	6.734337026406347e-06	0.0	0.0	0.0
ABLG2334_trimmed_clipped_R2_paired	0.017891096504052507	0.004801857982166779	0.0	0.0031402080462597506	0.0033517007689239996	0.003922789323070051	0.0	0.0	0.0	3.525459310059387e-06	3.80346027881218e-05	1.3222432862255715e-05	0.0	1.2314763179468907e-06	2.4949348456497333e-06	0.0006854502111243771	0.00014340235114672993	0.0	0.0004555292558997865	0.0004588476413487035	0.0	0.0	1.1473837732200562e-05	5.136185267544233e-06	3.5757810632213112e-06	0.0	7.80375019750804e-06	0.00013242697324746956	0.0	6.649776087631282e-06	0.0010140987211475921	0.0	0.0	0.0	0.0	0.00027201101055235544	0.0007284198182448049	0.0
ABLG2335_trimmed_clipped_R1_paired	0.015373921866772548	0.01878884885527789	0.00014853024495385203	0.00010410192828001752	0.0	0.009676402190010421	0.0	0.0	0.00010452303265814689	0.001803222836576668	0.0	0.00010566845601101427	0.00035180860539687803	0.00025113864799308555	0.00023407336355449327	0.0005917139675620817	0.00011854751749075245	7.839667784903535e-05	8.407250364673063e-05	3.5377583980945067e-06	0.0	0.0009813106467873095	0.0006647693785765006	7.02297298739854e-05	0.0	0.001086508535346364	0.0	2.2660779819070896e-06	0.0015341335743990316	0.0	0.0	2.533005954134456e-06	2.6009794508318e-06	0.0	2.7407222236093323e-06	0.0	0.0	0.0
ABLG2335_trimmed_clipped_R2_paired	0.01986044618077781	0.004316256762913467	0.0	0.0	0.002965358395035793	0.002056701586920475	0.0	0.0	0.0	2.180130341895515e-05	0.00011870390717392445	0.0	0.0	1.6654100037914724e-06	6.78598118077769e-06	0.0005930922545117022	0.0002999478572787391	0.0	0.0005026652631029305	0.0003313984295365776	2.061510101502573e-05	2.1458781254097956e-06	4.24202181189567e-05	2.3234272540851484e-06	7.2485788738284095e-06	0.0	0.0	0.00014383018312214677	2.8161765801292212e-06	5.841578380458612e-06	0.0010407204254029448	0.0	0.0	0.0	2.0815820578728383e-05	0.0001798425104748371	0.000639255371556964	0.0
ABLG2336_trimmed_clipped_R1_paired	0.017663526365614718	0.01480994867821709	0.0002941631086301573	4.013964045719853e-05	0.0	0.006314819817364428	0.0	0.0	0.0	0.0015137973155685794	0.0	3.918870886271705e-05	0.00031547981821889695	0.00040991152354516707	0.0002171710630596849	0.0004955131773096627	0.00013973022731572673	8.61378863800289e-05	3.3751381524588875e-05	3.1780479768292337e-06	0.0	0.0009407124112405401	0.0006511875954142449	7.52127861442932e-05	0.0	0.0011704135966259042	0.0	4.207401766372447e-06	0.0016224259842533024	0.0	0.0	0.0	9.794355268200054e-06	0.0	2.5881736407766137e-06	0.0	0.0	0.0
ABLG2336_trimmed_clipped_R2_paired	0.017189919729678673	0.004764640835334147	0.0	0.003371972489029264	0.003063041597595756	0.0038326020017462803	0.0	0.0	0.0	1.3793543129354096e-06	4.0448239580334734e-05	1.1282773017897087e-05	0.0	0.0	1.462292221435964e-06	0.0006999136366139536	0.00018101786529742709	0.0	0.00042381307725876583	0.0004619868860642961	0.0	3.7366484878717733e-06	2.3390404881671062e-05	2.0343738382453902e-06	1.6974348301193433e-05	2.2130906658762687e-06	6.914727921014446e-06	0.00013198636528052106	2.4953308616582082e-06	5.184873132635535e-06	0.000992828629303216	0.0	0.0	0.0	1.240014934739874e-05	0.00031187685918396485	0.0007843105976313821	0.0
ABLG2340_trimmed_clipped_R1_paired	0.018227843075416122	0.020946620107580936	0.00012428938953910443	0.00012435391077787782	0.0	0.01304502876921002	0.0	0.0	0.00014725622015937653	0.0019121443394516657	2.273376580079133e-06	0.00011628659949709467	0.00040814305937020913	0.0003880559519398247	0.0002491810617828607	0.0006730132842668079	0.00013797109868564375	0.0001296126816637014	0.00010543996135445397	7.984460536444497e-06	5.511059414924439e-06	0.0010943688237809602	0.0007197467984077779	9.213951925714417e-05	0.0	0.0011013097474551667	0.0	0.0	0.0015726992258707343	0.0	0.0	0.0	1.238357734553314e-05	0.0	8.73733686845983e-06	0.0	4.621529116095584e-06	0.0
ABLG2340_trimmed_clipped_R2_paired	0.021262057052697642	0.0057829043287646875	0.0	0.0	0.002881798901211247	0.0026710810197339008	0.0	0.0	0.0	2.7874091150740274e-05	0.00012198411860609687	0.0	0.0	1.2098505938563739e-05	4.894734931870551e-06	0.0006222451186301607	0.0003224910147860595	0.0	0.0005649043415394098	0.0003137565235685914	1.7816303753013295e-05	6.196592345151185e-06	2.2624194546353872e-05	1.0117847971509758e-05	2.1108006396992418e-05	7.339391903491107e-06	1.5295919056443703e-05	0.00016328802502177904	4.1439457574076135e-06	0.0	0.0011227381355542138	0.0	0.0	0.0	2.0655779693716096e-05	0.0001498884562227745	0.0006585226779715642	0.0
ABLG2351_trimmed_clipped_R1_paired	0.01810301164587728	0.013992686226558802	0.00036161745042208315	5.921326492929245e-05	0.0	0.006098253666937225	0.0	0.0	0.0	0.0014345004517949927	0.0	3.720464741853228e-05	0.0003048369073744901	0.0003666234033079028	0.0002502404824636502	0.0004903443822201403	0.00013349258202096894	8.777367273580364e-05	3.5427345827977595e-05	1.5181949208940741e-06	0.0	0.00088465141398718	0.0006146202169486442	6.169047107734799e-05	0.0	0.0010952196740961558	0.0	0.0	0.0015581882072968959	0.0	0.0	0.0	1.3363733451159886e-05	2.2864437527291566e-06	7.0419728340405585e-06	0.0	0.0	0.0
ABLG2351_trimmed_clipped_R2_paired	0.01770290885225463	0.004877795363397737	0.0	0.0030067127695958	0.003177988568741666	0.003712450377025182	0.0	0.0	0.0	2.7331331486400385e-06	3.737525593052566e-05	2.943812584667029e-05	0.0	0.0	0.0	0.0006412713608492285	0.00017038912906402985	0.0	0.00042639335455620114	0.0004378523782043838	0.0	7.190428116472208e-06	1.8661713997065556e-05	1.9388172106011888e-06	2.01418664162415e-06	0.0	4.346671384254009e-06	0.00012637655093929599	0.0	7.281252958009015e-06	0.0009606613695832279	0.0	0.0	2.7877616816135297e-06	0.0	0.0002542895353813075	0.0006865935708429567	0.0
ABLG2504_trimmed_clipped_R1_paired	0.01945142218737206	0.014911698650849414	0.0003040715836634501	0.0	0.0	0.006656167613611646	0.0	0.0	0.0	0.0015575077676882494	0.0	5.705254860098154e-05	0.00034880723159515334	0.000422809739845167	0.000246977123496959	0.0006424918403536275	8.878026752952364e-05	7.223218544833506e-05	3.980140095956203e-05	0.0	1.607645016546954e-05	0.001076607964199048	0.0006097743341336864	4.2372886485821606e-05	0.0	0.001143929769549431	0.0	0.0	0.001488880286469456	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0044473917163023e-05	0.0
ABLG2504_trimmed_clipped_R2_paired	0.01838885843354683	0.00488885354428845	0.0	0.003637641266273816	0.003314559551731988	0.0038420229997467754	0.0	0.0	0.0	8.782935073338167e-06	2.2061619515249743e-05	3.105051843941691e-05	0.0	0.0	0.0	0.0007037263367419751	0.00020736074076796993	0.0	0.0005668001004389842	0.0004527570170181996	0.0	1.6912674674104033e-05	5.289378985767456e-05	6.13500922153236e-06	1.921926846979708e-05	0.0	0.0	0.00017470481074446234	0.0	7.896320054276146e-06	0.0010022526038029735	0.0	0.0	0.0	2.875696301931241e-05	0.0003798367461664976	0.0007595219340050351	0.0
ABLG2505_trimmed_clipped_R1_paired	0.01802419025578417	0.007892387343872766	0.0034996780477526534	0.0	0.0	0.00021787987628780624	0.0	0.0	0.0	0.0007700158661496165	0.0	3.478386569063384e-05	0.000583899851265788	0.0007297563770540901	0.00028670146497890075	0.0004589172272805204	0.00021412196885034617	0.00011020636712956557	3.0159778059420956e-05	1.029452957963215e-05	0.0	0.000981655630047495	0.0006496752558185317	0.00017834512053580727	0.0	0.0013040120902205396	2.480862379518159e-06	7.645296178009405e-06	0.0019985476000019984	0.0	0.0	1.4124735881563751e-05	5.793476076666112e-06	0.0	3.0426477899986403e-06	0.0	2.559340550076505e-05	0.0
ABLG2505_trimmed_clipped_R2_paired	0.030345095799793338	0.003582153275974634	0.0	0.0026412123255965918	0.0181442540554606	0.0037363945206646486	0.0	0.0	0.0	0.0	0.0	0.0002273036586512767	0.0	3.8724518153724954e-06	3.919687868983492e-06	0.0007080262592619928	0.0001521190981390074	0.0	0.00037484432512846673	0.0004883125457806698	0.00014657283840240838	9.305824571434209e-06	5.7626113849752156e-05	1.488038809242576e-05	1.2806423128113306e-05	0.00016937454664189952	8.195451912106837e-06	0.0003129822676089745	0.0	2.999237383910393e-06	0.000850216783637946	0.0	0.0	0.0	6.954635158274804e-06	0.00038353345356210994	0.0008989240247834826	0.0
ABLG2507_trimmed_clipped_R1_paired	0.01957841305029822	0.016209033927664578	0.0002938865866913614	3.0949964276003736e-05	0.0	0.007201299393170504	0.0	0.0	0.0	0.0014670298318420548	0.0	5.304348128611159e-05	0.0003433342740274379	0.00044959027418554713	0.0002699973111444249	0.0004882262081787879	0.00012276274915293294	8.87002923561636e-05	4.284180524605445e-05	1.7591278638095873e-06	0.0	0.0008703100423736851	0.0006276860369557044	9.065233876235081e-05	0.0	0.0011240379655731824	0.0	0.0	0.0016870251442560175	0.0	0.0	0.0	5.0767773734124595e-06	2.605489427510138e-06	0.0	0.0	0.0	0.0
ABLG2507_trimmed_clipped_R2_paired	0.01878291934450701	0.005363571059410696	0.0	0.003557127506675452	0.0033607969970226147	0.004280590521522778	0.0	0.0	0.0	3.1546342894772235e-06	4.924875629414992e-05	2.2399386794387115e-05	0.0	1.6247074328399157e-06	3.2764028307792817e-06	0.0006768213311788297	0.00016929034250229579	1.7338457934196254e-06	0.00042703047385543293	0.0004669392371055188	0.0	1.36355790593114e-05	1.4081236058947676e-05	2.07919279414985e-06	6.448055656521361e-06	0.0	0.0	0.00017559817101690965	0.0	5.0603708568688026e-06	0.0010129849263926774	0.0	0.0	0.0	1.1808286795891046e-05	0.00028655714696388133	0.0007663903892132437	0.0
ABLG2510_trimmed_clipped_R1_paired	0.014617106226635016	0.010281716499647865	2.5374795241261654e-05	0.0	0.0	0.0023054429086996208	0.0	0.0	0.0	0.0012630845827024742	0.0	3.624487555710315e-05	0.0001724243151306203	0.000169047614267999	0.00019775866740161629	0.0004554062783773343	6.353327374280565e-05	8.747071212502647e-05	2.8853478745633096e-05	0.0	0.0	0.0008043824245235392	0.0005317702472317697	7.510096426699384e-05	0.0	0.000915416195001615	0.0	0.0	0.001404078450935379	0.0	0.0	0.0	4.0104029853439825e-06	0.0	4.1817979799323045e-06	0.0	0.0	0.0
ABLG2510_trimmed_clipped_R2_paired	0.016054854380074528	0.00221717578935259	0.0	0.0021007921896366013	0.002666549627678224	0.0015852633915124999	0.0	0.0	0.0	0.0	3.6501495401085336e-05	2.6304066858624977e-05	0.0	0.0	0.0	0.0006095880288773381	0.00013690041807711348	0.0	0.00039031275207395154	0.0004174767206034662	0.0	6.269693892227222e-06	9.649768099989611e-06	0.0	3.3878986023630866e-06	3.4775675333182267e-06	0.0	0.00012432051980018182	0.0	0.0	0.000876392983416994	0.0	0.0	0.0	4.314617042357631e-06	0.00025219661035367076	0.000651645248128183	0.0
ABLG2514_trimmed_clipped_R1_paired	0.017501982051907644	0.008007024855195192	0.001914837734649789	0.00010484583135357397	0.0	0.0006009750677384754	0.0	4.773656139418255e-05	0.0	0.0009583914449809376	0.0	1.7316592036965152e-05	0.00039875433018651	0.0004974393868644049	0.00025377750771129516	0.0004173585129301543	6.847779008475838e-05	0.00010630823672538247	2.076705743277179e-05	1.056141838666054e-05	0.0	0.0008690461880974515	0.0005930002649997801	0.0001090245824994467	0.0	0.001200219793491927	0.0	0.0	0.0018020263000629014	0.0	0.0	0.0	2.4090287829152962e-05	0.0	2.7714159155598346e-06	0.0	1.724437923769842e-05	0.0
ABLG2514_trimmed_clipped_R2_paired	0.021278224918542064	0.004467986020931941	0.0	0.0053015930568113155	0.00608890395215005	0.004281843444257133	0.0	0.0	0.0	3.888290124612116e-06	3.92081590767545e-06	8.109293657974598e-05	0.0	0.0	4.081960876037788e-06	0.000613921659627445	0.00012600008631005912	2.137353153151613e-06	0.00035060069331395986	0.0004465162899028116	0.0	6.951653566661723e-06	3.314993290808758e-05	2.4203340980782304e-06	7.421694994905377e-06	0.0	2.584634770171433e-06	0.00013204669847337113	0.0	5.50882116515534e-06	0.0008576341630161211	0.0	0.0	0.0	9.14480887151321e-06	0.0003269477632756205	0.0007836757361745165	0.0
ABLG2517_trimmed_clipped_R1_paired	0.017544600836411756	0.02139825757375144	0.00020781186745458922	0.00010973152910828058	0.0	0.013784528003023001	0.0	0.0	0.0001562308508714036	0.0019094859403148226	0.0	0.0001094744984163815	0.0004168587368667396	0.0003526067349136413	0.0002507922777658312	0.0006523698097647508	0.00012654157430053162	0.00010819177823000264	9.162455668716471e-05	6.638467871355627e-06	1.367224887725885e-06	0.0011114048372936462	0.0007030005489808428	7.966498618639202e-05	0.0	0.0011261133182165722	0.0	3.4246646885118495e-06	0.0015281621446538828	0.0	0.0	7.790531158609156e-06	1.809485467579891e-05	4.150187913245883e-06	6.425997632919512e-06	0.0	0.0	0.0
ABLG2517_trimmed_clipped_R2_paired	0.021919223712507856	0.006061397615873428	0.0	0.0	0.0028753457705355096	0.0027412287110567257	0.0	0.0	0.0	2.1289199151895078e-05	0.0001456115976534333	1.2044422576590814e-06	0.0	4.91286590165484e-06	0.0	0.0006790398306245376	0.00030157296204048287	0.0	0.0005899415242603915	0.0003518417133374144	2.9111713697707574e-05	6.036228022074908e-06	3.9135749281236744e-05	6.501053097464942e-06	6.752496752555499e-06	0.0	3.6459113501394894e-06	0.00019129766467788437	1.967908954456073e-06	6.133107569554959e-06	0.0011549836461534353	0.0	0.0	0.0	2.470631907346362e-05	0.000182478248400032	0.0007229696970052675	0.0
ABLG2518_trimmed_clipped_R1_paired	0.018466300873895836	0.02264615377779777	0.00023616565881814092	0.00016677963670669703	1.3903493350028648e-05	0.014617715447183871	0.0	0.0	0.00012531858769850466	0.0020548953727854845	0.0	0.0001316854570139583	0.00041958797755975907	0.00040246064437973777	0.0002711725535468742	0.0006424722796363492	0.00010984173646366845	0.00013763997182234498	0.00010424871316810039	3.27547855560567e-06	0.0	0.0010367765886929287	0.0006814390622750214	9.976956300777911e-05	0.0	0.001103751104375869	0.0	0.0	0.0016724773509687613	0.0	0.0	0.0	2.1869861095217493e-05	5.668526132188896e-06	1.1751386722390176e-05	0.0	0.0	0.0
ABLG2518_trimmed_clipped_R2_paired	0.022115164232148734	0.00598071067811384	0.0	1.39493535241856e-05	0.002639820022937103	0.0029368715269746056	0.0	0.0	0.0	2.2535811164550718e-05	0.0001529692044946998	0.0	0.0	8.65962637118328e-06	0.0	0.0006220507497893135	0.0002993903867379857	0.0	0.0005608288508926268	0.0003146301128062757	2.7853318298112117e-05	7.263851374627579e-06	1.8958186241505833e-05	0.0	2.0704461003872355e-05	4.329439709456496e-06	1.357296554819398e-05	0.0001512663284320049	0.0	5.1508822173517765e-06	0.0012727081064364178	0.0	0.0	0.0	5.6769687459531885e-05	0.0001642044429387262	0.0008598299720350538	0.0
ABLG2563_trimmed_clipped_R1_paired	0.0184830143786813	0.021925283506096446	0.0002692470548623467	0.00017012741267253577	0.0	0.015152486795487396	0.0	0.0	0.0002982720673038137	0.0019168734463086592	0.0	9.144899852201272e-05	0.000422198823535798	0.0004509785062776642	0.00022420531010185852	0.0006301927588849523	0.00015309293200251349	9.522304385374416e-05	8.502629611409042e-05	9.715947159756599e-06	0.0	0.001048833841198166	0.0006561141289602605	9.152150958653036e-05	0.0	0.001165601577109612	0.0	0.0	0.0016456803945905589	0.0	0.0	0.0	1.9192456289900515e-05	0.0	5.069883271007569e-06	0.0	0.0	0.0
ABLG2563_trimmed_clipped_R2_paired	0.02168145331404269	0.00644185720162034	0.0	0.0	0.0029078000739208394	0.002868931371593269	0.0	0.0	0.0	3.451536473033073e-05	0.00015625366219520768	2.91166825430231e-06	0.0	5.908587067757313e-06	0.0	0.000654153858916919	0.0002859812102964675	0.0	0.0005470854250583447	0.0003671542475073564	2.0676581156253028e-05	1.7830315237477154e-05	5.1664815651634476e-05	0.0	3.959449064835543e-06	0.0	4.247591424520683e-06	0.00021105373722745652	0.0	9.406115282383574e-06	0.0011125133313346959	0.0	0.0	0.0	2.7543612694057833e-05	0.00021045153514441097	0.0006857651277882287	8.911152247630228e-05
ABLG2576_trimmed_clipped_R1_paired	0.01910598599005288	0.015618178139520026	0.00034796888027311497	5.077565617743161e-05	0.0	0.007027993631243789	0.0	0.0	0.0	0.0015201807046375383	0.0	7.17504138717623e-05	0.00036957543144986794	0.00045222810563574076	0.0002584414329361437	0.0005550368825789378	0.00010958212323543842	0.00010741848485089746	5.0207311658405e-05	1.6652648744497694e-06	1.7141497577220734e-06	0.0009634258447238257	0.0006766798257485611	9.040243661687413e-05	0.0	0.0012339252349426806	0.0	0.0	0.0015893748011341885	2.2898372489015993e-06	0.0	0.0	1.5142442304834172e-05	1.302842171041602e-05	1.0763714034596837e-05	0.0	2.873567759949046e-06	0.0
ABLG2576_trimmed_clipped_R2_paired	0.01840425155573439	0.005290599244665216	0.0	0.003345983293169358	0.0033460245530842403	0.004226161258867785	0.0	0.0	0.0	1.4841908443828868e-06	3.892015199995916e-05	2.7169477084923406e-05	0.0	1.5354438008375845e-06	4.647345122770078e-06	0.0006579106040492372	0.00017487027513351104	0.0	0.00047637362503706257	0.0004230678456667999	1.797294834031864e-06	1.1157054622373309e-05	4.043638095083685e-05	3.991942025504997e-06	0.0	0.0	4.459735092181498e-06	0.00013193322095863373	0.0	2.4940572228009404e-06	0.0009890498203554117	0.0	0.0	0.0	6.015041031151266e-06	0.0002940853307984429	0.0007241707846708697	0.0
ABLG2608_trimmed_clipped_R1_paired	0.017322883800484138	0.00727059209300248	0.0020263365424202243	0.00013080605306016737	0.0	0.0005488432750334215	0.0	1.511869765119441e-05	0.0	0.0009047575555207857	0.0	2.2353515482512213e-05	0.0003611329967710209	0.0004531626328534258	0.00026165399328349835	0.00042849236102604884	7.940824887094615e-05	0.00011043204635644278	1.7843365230133018e-05	5.697767073572702e-06	0.0	0.0008642841774015377	0.0005821982394056157	0.00011665773775031974	0.0	0.0011239145953279464	0.0	0.0	0.0016814619124162062	0.0	0.0	0.0	7.92351211893255e-06	0.0	3.3346302266056306e-06	0.0	3.5109126626243773e-06	0.0
ABLG2608_trimmed_clipped_R2_paired	0.019274970068846924	0.003990948669689663	0.0	0.004854883421096185	0.005845614470319605	0.0038142038500481755	0.0	0.0	0.0	4.146661702006833e-06	0.0	8.502145378226334e-05	0.0	0.0	3.326682666309987e-06	0.0006237014842437384	0.00012903053517983556	0.0	0.00040160430759812613	0.00043870442306894776	1.278593097527949e-06	3.9527864950993946e-06	2.4453583986554225e-05	1.4017900297964488e-06	7.235559545210931e-06	0.0	1.543926563441795e-06	0.0001387556998090291	0.0	1.0205469090474648e-05	0.0008975931890558553	0.0	0.0	0.0	1.1962982941882932e-05	0.00033583572152708004	0.0007344682155058807	0.0
ABLG2609_trimmed_clipped_R1_paired	0.018891508093852677	0.015256791100263695	0.0003930317642418196	6.693111708787394e-05	0.0	0.006903343189889621	0.0	0.0	0.0	0.001568782829917862	0.0	3.543750224806655e-05	0.0002977358789598299	0.00044070821057844563	0.00021858263207463988	0.0005156814144960015	0.00010757771273939454	8.83388798917814e-05	3.55124116719877e-05	4.8089925853028724e-06	2.9725951695169957e-06	0.0009338655350848526	0.000650636813421708	7.751883478404191e-05	0.0	0.0011966308479057675	0.0	0.0	0.0015878097348136818	0.0	0.0	0.0	1.1820325729761054e-05	3.0543508135408476e-06	4.737241479652743e-06	0.0	0.0	0.0
ABLG2609_trimmed_clipped_R2_paired	0.018578389175170035	0.005703482647154046	0.0	0.0036037544292987006	0.003045285507342665	0.004587604605531813	0.0	0.0	0.0	2.5670766650343767e-06	4.0544875857930646e-05	1.826280574023987e-05	0.0	8.850352722399917e-07	1.7868663518404708e-06	0.0007075799671590484	0.0001954318463529273	1.901163057413166e-06	0.0004742603645593463	0.00047633118899863866	1.0432044260576651e-06	1.2971456925180347e-05	2.5777868764937364e-05	2.3271735879853894e-06	7.2511756361272085e-06	0.0	5.221525640242914e-06	0.00014113469280330995	0.0	5.8641923996958475e-06	0.0009219964487439924	0.0	0.0	0.0	7.118680198115006e-06	0.0002503273957838376	0.0006690040937073841	9.817995954592948e-06
ABLG2611_trimmed_clipped_R1_paired	0.013717929086034164	0.017538521000781387	4.9716806853561255e-05	2.489232203794436e-05	0.0	0.006958006807873471	0.0	0.0	3.125030664363394e-05	0.0017466912292719188	0.0	7.841038772722635e-05	0.0002806223601886466	0.0002037217645502468	0.00018916909601098735	0.0005968425072768798	0.00010110810165467857	8.535479296004131e-05	7.741713140053347e-05	8.65081312885464e-06	0.0	0.0009886837562170315	0.0006099318723214053	7.029119709950404e-05	0.0	0.0009304055316360763	0.0	0.0	0.0013595113343456919	0.0	0.0	0.0	1.1955755097993752e-05	0.0	2.086851765409814e-06	0.0	0.0	0.0
ABLG2611_trimmed_clipped_R2_paired	0.01884901567522225	0.0029842308526536947	0.0	0.0	0.0026273760981542775	0.0016067054005619716	0.0	0.0	0.0	2.5248757385561365e-06	0.00013232106530875398	1.2829288218132076e-06	0.0	0.0	0.0	0.0005782413018353338	0.00028315137295540374	0.0	0.0005532154541843557	0.00032524618377327043	1.78509616960163e-05	4.579429261762268e-06	2.0366473382045444e-05	3.2175668855738296e-06	6.607655457814382e-06	1.6965650631174799e-06	3.48307623760752e-06	0.00016441032263077532	1.8328039951021613e-06	1.8791897121880018e-06	0.0010071974367345203	0.0	0.0	0.0	2.3334926755271222e-05	0.00019583907250615262	0.0006013025683481143	0.0
ABLG2612_trimmed_clipped_R1_paired	0.017703151774738468	0.014842378783201706	0.0002349686081939453	3.0013620180838063e-05	0.0	0.006253543278149444	0.0	0.0	0.0	0.001465141271502216	0.0	4.849348865299343e-05	0.0003141242843201722	0.0003914493284317865	0.00022431822043249131	0.0005087909124164183	0.00010890445883361809	8.411363017353855e-05	3.358309228322556e-05	3.449668695543314e-06	0.0	0.0008496387179146506	0.0006153896595937631	5.553023692427574e-05	0.0	0.0010486956837152462	0.0	1.4545547425386468e-06	0.00163648617342115	0.0	0.0	0.0	1.6785887312242717e-06	1.7261077175449806e-06	5.326032360830597e-06	0.0	0.0	0.0
ABLG2612_trimmed_clipped_R2_paired	0.017269055324794207	0.005373485057271267	0.0	0.003170452993616939	0.002955825491707138	0.004114807283685824	0.0	0.0	0.0	2.0566385717155164e-06	3.739835788589202e-05	1.6791449877679535e-05	0.0	1.0722227361743204e-06	2.1688827913400067e-06	0.0006076526118709099	0.00017214395735330352	1.1540093973524049e-06	0.0004365388109337598	0.00039495023235790324	0.0	1.0444137195335054e-05	1.0805445469076814e-05	1.3987417618481295e-06	1.0142312877370107e-05	0.0	4.664594726249629e-06	0.00012238089782330277	0.0	1.0350942851857961e-05	0.0009908705295715579	0.0	0.0	0.0	1.4325668282192743e-05	0.00025888285977115476	0.0007045396297725454	0.0
ABLG2620_trimmed_clipped_R1_paired	0.017381901434140416	0.021327545921177523	0.00024685933214676283	9.261122917327808e-05	0.0	0.012968747634966873	0.0	0.0	0.00012883456101504318	0.0019262542584843993	0.0	0.00011396701278690198	0.00040997901406914785	0.00033903418974590464	0.0002442737237850862	0.0006380589757592795	0.000127856647899961	8.60590335339591e-05	7.738256096435828e-05	4.493843013773348e-06	4.569156108165541e-06	0.0010578134823280283	0.0006483004720313594	7.105943829344713e-05	0.0	0.001078085508801333	0.0	1.2916754732024033e-06	0.0015538021802038034	0.0	0.0	2.757575625546379e-06	2.5209758142762384e-05	1.4221964128338095e-06	7.221915764238942e-06	0.0	2.9818156803459004e-06	0.0
ABLG2620_trimmed_clipped_R2_paired	0.02180442422811054	0.005496718495153168	0.0	5.179388911870988e-06	0.0026568997923259183	0.0023135297611948584	0.0	0.0	0.0	1.9955283989580527e-05	0.00014603237033944567	0.0	0.0	1.0841247055205613e-06	0.0	0.0006369282789123088	0.00030627119210138037	0.0	0.0005679702877900802	0.00033521235056858234	1.2086852495980367e-05	7.410170943751467e-06	4.543328818274117e-05	3.869685203430512e-06	6.590015559685738e-06	0.0	2.7517863909303323e-06	0.0001658024145552713	0.0	1.4635343441164983e-06	0.00108068876056224	0.0	0.0	0.0	2.0973061312728106e-05	0.0001909913119204741	0.0007177769829683429	8.440350649303515e-06
ABLG2622_trimmed_clipped_R1_paired	0.014835214175931588	0.01854325224406432	0.00011146699357045996	2.4799643678719626e-05	0.0	0.008339728884914908	0.0	0.0	3.733631526037879e-05	0.0018182545120833736	0.0	9.303897829019679e-05	0.000277543091226285	0.00018178739201508867	0.0002045090226986247	0.0006070619821953047	9.99079874078104e-05	7.45602854612378e-05	6.76466905023232e-05	1.407596649914343e-06	0.0	0.0010770049450791951	0.0006280274756039363	5.341625734170211e-05	0.0	0.0010181381712294293	0.0	0.0	0.0014538734908616478	0.0	0.0	1.7780987522618752e-06	9.053284463703797e-06	0.0	5.632311655779846e-06	0.0	0.0	0.0
ABLG2622_trimmed_clipped_R2_paired	0.01888454351269397	0.0037971033933261195	0.0	0.0	0.002534313284531493	0.0015481896690939681	0.0	0.0	0.0	8.965367630150819e-06	9.865674300989393e-05	0.0	0.0	5.415746040612382e-06	0.0	0.0005559205200153177	0.00028043256709238846	0.0	0.0005660747060527084	0.00030257367802101004	1.5567111749072105e-05	4.786783499287128e-06	2.1256448041318874e-05	1.6754988634504783e-06	1.0298161821023956e-05	3.5164445650975647e-06	1.8006418640014095e-06	0.00013086250908365518	0.0	1.9288062193970783e-06	0.0009622222096029147	0.0	0.0	0.0	3.231060294622294e-05	0.00016321151563991994	0.0005833191970392789	1.1329770649186795e-05
ABLG2625_trimmed_clipped_R1_paired	0.017748139589925657	0.022006531261230696	9.247597011916454e-05	0.00011565795962704472	0.0	0.013358138880194395	0.0	0.0	0.00010431258355148186	0.001942838443327275	0.0	0.00012136540373671942	0.0003872584097212282	0.0003403911467761188	0.00024537358819660607	0.0006859443765772795	0.00012614136603530935	9.660257882109467e-05	8.640179941958413e-05	0.0	0.0	0.0012033979783261934	0.0007424224963514592	0.00010289001528166157	0.0	0.0011636334955556914	0.0	3.604781815173464e-06	0.0015871737835041185	0.0	0.0	0.0	8.565022913149297e-06	0.0	9.14230254466392e-06	0.0	0.0	0.0
ABLG2625_trimmed_clipped_R2_paired	0.022825630759995417	0.005673897489346678	0.0	0.0	0.002573780744160371	0.0026248492024133216	0.0	0.0	0.0	2.355664268938086e-05	0.00011866340108151247	2.3913166890996087e-06	0.0	9.72502468393609e-06	2.4529929285610452e-06	0.0006819834847494305	0.0002678815733832869	0.0	0.0006750256713076082	0.00039316497297749056	3.787116619624367e-05	3.029228296821237e-06	4.097022923505084e-05	6.563088011666545e-06	6.833455600937674e-06	0.0	3.7058546091696407e-06	0.0001581845353782607	0.0	0.0	0.0011632264533668157	0.0	0.0	0.0	2.019979312381872e-05	0.0001626597705920055	0.0006960801875675076	2.763783819040702e-05
