ABLG1945_trimmed_clipped_R1_paired	35.34581009084648	35.616397094197104	36.07439022081246	35.96584385581152	36.186352408591326	36.20394140443107	36.2975396198028	36.212509131675056	36.369148127268346	36.253514499821605	36.23557661797709	36.15700859959724	36.08642257122126	36.008270983897276	35.98571589251158	35.90103990157532	35.88370703939182	35.81860240372664	35.80371534542662	35.74130890303369	35.7280696753374	35.666457106119765	35.67575294260194	35.65983484303518	35.64599480807534	35.602379905838326	35.59694238176646	35.59240580809232	35.5965323799053	35.55253839366257	35.5443615268275	35.48438718842098	35.4717928704992	35.47555647680108	35.411107532622616	35.350570619308925	35.2648952687346	35.069529058487696
ABLG1945_trimmed_clipped_R2_paired	33.9927830296941	35.329649045796856	35.57299691085655	35.467376887712334	35.520366745182955	35.626501037526964	35.67582805760767	35.60015058849483	35.7983917101043	35.63176477603311	35.63129528677378	35.57954948469139	35.55155422373197	35.47681431824262	35.43190266592157	35.36360361338905	35.33018846037997	35.27320146561891	35.23242251307572	35.178770882616035	35.14870771165104	35.099613796243254	35.09353677656954	35.07406685132477	35.026745850732375	35.006796856382216	34.98209035021874	34.95832336260737	34.93619550808386	34.91174566604639	34.88961122721149	34.81746999748434	34.78875614046506	34.7254064883929	34.661706926837255	34.531981460976425	34.40790102571664	34.190257902550954
ABLG1956_trimmed_clipped_R1_paired	35.460228409499685	35.8791998882682	36.19055895370487	36.1607088736384	36.30263580696503	36.33327163150803	36.38824402874684	36.3281719285738	36.447819697234415	36.35552412622708	36.33434448332945	36.26341108111102	36.20230139826775	36.12895513340388	36.10422137429589	36.021521172103306	36.00242571300318	35.93828127450413	35.92526545751353	35.861052785253115	35.85265592695814	35.79308094227945	35.80844992621634	35.784999495977324	35.7802408359498	35.73367067508367	35.73150072790076	35.72422954522898	35.72636931966514	35.68375431413382	35.67578790946739	35.61442251622201	35.60192638471692	35.600218983538355	35.53736320378128	35.47336175244992	35.39057142263776	35.20147524671497
ABLG1956_trimmed_clipped_R2_paired	34.46290115234958	35.595415649326746	35.774959937669536	35.71142067959213	35.73898402504771	35.82905299139241	35.87462999576491	35.79784809775048	35.99733462300552	35.84610394787629	35.84558553156681	35.802540777294965	35.782913926522454	35.711479320158915	35.67598964457364	35.60466202458099	35.57612728224714	35.506266747017776	35.46986204371009	35.4056779926387	35.383474783093234	35.32460920131895	35.32420838290781	35.29533266051744	35.25795542593515	35.232604596681206	35.21187336731719	35.17951488919581	35.16135404074454	35.130411391934416	35.10925292389722	35.03320600208502	35.00380880798552	34.93816648207936	34.87983703423574	34.7518775248244	34.63826917754127	34.436933830260834
ABLG1981_trimmed_clipped_R1_paired	35.60748840945761	36.085387889998394	36.31069943066921	36.30135750232531	36.406200764049	36.43257354345737	36.46603849929082	36.42341101717525	36.53236696648448	36.44584883621219	36.42720021693766	36.36783571996883	36.31298760483437	36.25167448581822	36.22790481319371	36.15136441670062	36.128843982013464	36.06134411107056	36.04053898608425	35.974649408487196	35.960215479628474	35.89791204608615	35.90459609184829	35.87947404250569	35.869313329152945	35.823656090605155	35.81631902914458	35.80703494587604	35.804828642923326	35.76115529294121	35.75049088248622	35.692126137973275	35.67675237864357	35.67023471383932	35.607039517753535	35.5424549192325	35.45677656972588	35.26985136745656
ABLG1981_trimmed_clipped_R2_paired	35.284658359827624	36.045140833734344	36.191548299131135	36.124770704816996	36.161351488708775	36.19757961510521	36.234792795209124	36.16781703453693	36.326082088784474	36.21228889251945	36.20216399768084	36.15586919050516	36.127413057543684	36.06076743140308	36.02006363365903	35.94989476463048	35.90371111403498	35.83272913946571	35.77958347356794	35.71391279636654	35.675009874845266	35.61816753578896	35.601196584653685	35.56702814511093	35.522429432650256	35.4899981430127	35.4603213547688	35.42316531448298	35.39671919022012	35.35849044450898	35.33032787371595	35.2537536664178	35.212584588506125	35.137384447493275	35.06610110712472	34.934327128242764	34.816102512669	34.62972049884126
ABLG1988_trimmed_clipped_R1_paired	35.48647969666528	35.786691285088644	36.17177034746147	36.10822245040748	36.27066025826989	36.28634323971441	36.355813514511276	36.285379049413244	36.427238583518374	36.32081329746237	36.30584804647498	36.23810531387834	36.18183195351132	36.11369347068472	36.09361715515241	36.01720418479978	36.000322585946755	35.936633021610355	35.92082193450303	35.855968487279696	35.84209033100102	35.77853870867182	35.786614765861145	35.764280247587166	35.752243419872784	35.704233720519795	35.69709082510404	35.6889200204194	35.68767614489102	35.642833711504856	35.63225148879568	35.57148831494035	35.55544781829185	35.554236492251654	35.487281493523696	35.42075940807479	35.33696511415286	35.147732241303856
ABLG1988_trimmed_clipped_R2_paired	34.35972967963451	35.67470871204644	35.824999880212125	35.74465297245966	35.800830029947626	35.87993521149983	35.91064493737901	35.84237119319904	36.0182590960767	35.88590829246905	35.88198008533176	35.84029698568171	35.81669568062621	35.751676580188686	35.70977726769708	35.64762413644555	35.61212702402254	35.55085177730252	35.503719734083845	35.44774716158681	35.413028212441766	35.35796502267617	35.34760099931022	35.320418519638906	35.27609027119803	35.24764108557711	35.22107763603355	35.188423362417666	35.163487177355805	35.13128058343946	35.10844198513375	35.03025040993395	34.99711579497647	34.92771256715799	34.86219293871183	34.729120345415446	34.61023489145022	34.40739169285301
ABLG1997_trimmed_clipped_R1_paired	35.5265631178625	35.70549845291886	36.07719194800709	36.02390403055387	36.19435551793067	36.23049119087648	36.301147920257996	36.21076323866236	36.391909154653014	36.25751882577899	36.23677281612862	36.16809681231371	36.10625363741192	36.03800448887096	36.01750413597575	35.93568184339719	35.90933804452008	35.8435435083221	35.83445473896377	35.78109890843795	35.76295534771113	35.69990994961798	35.72908113497243	35.7118315661288	35.70163047736423	35.664052924256644	35.65814120523724	35.655907995441865	35.66851753408254	35.63545782279528	35.649771277808476	35.57817291448602	35.580742427912	35.63494823633735	35.568988576812025	35.53357299819227	35.44592474652048	35.29981749627438
ABLG1997_trimmed_clipped_R2_paired	35.028472182259506	35.99649704783864	36.12742786774151	36.03618633866651	36.11640158684367	36.15661437322032	36.17254884180891	36.10433440439353	36.30469941626447	36.15240723170816	36.14125460024162	36.085978517435976	36.053915947376325	35.975405347370916	35.93874164866888	35.86478387273035	35.829928291099456	35.756038837080226	35.72454291344829	35.663101488218054	35.63777362488423	35.600584595377306	35.597581739239175	35.56818905028776	35.54208014719116	35.52129475966622	35.522042245429375	35.49126443043555	35.500492190074716	35.4529702087098	35.4393551998783	35.42542304745494	35.41902443663893	35.36783155696848	35.3517160247819	35.28622903935221	35.26315558230592	35.130292910511436
ABLG2005_trimmed_clipped_R1_paired	35.38235965080623	35.60780238132914	36.0796168504338	35.98031644598174	36.185760365359144	36.19712422271984	36.28462162116312	36.20231806137011	36.3648218682699	36.249088684952945	36.23471244787392	36.16377287492435	36.102913570115206	36.030615353903556	36.01154793280038	35.9327216648684	35.91596375857481	35.85066266167035	35.836630482604775	35.77126679660272	35.758129517515066	35.693374779520674	35.70545286648686	35.68393305491077	35.674411569412904	35.62610136945689	35.619961946784876	35.61488015665445	35.6168853139914	35.57258403908449	35.56357569193936	35.50306797942754	35.49011925460686	35.49239594641748	35.42687888536829	35.36224412799303	35.28089683418445	35.09739568839424
ABLG2005_trimmed_clipped_R2_paired	34.122491521601745	35.538791091315936	35.73307899047806	35.61315622593348	35.675755518790915	35.75876618505885	35.805093185573156	35.72532789435347	35.91197064898055	35.76497602860864	35.76288510079024	35.71474350321821	35.69158282102902	35.6208838184201	35.5775342721522	35.51380724169515	35.47895446652675	35.42183451927184	35.37538710462479	35.32154507961685	35.28759626625774	35.23440861828721	35.225439397407186	35.20073573478589	35.15495279517425	35.13127762660726	35.101822628308	35.07414054680504	35.05073524190909	35.022559884942815	34.99773747780658	34.9241413227926	34.8910651248247	34.822681037083846	34.758391246778174	34.623394056236876	34.50337392548562	34.30005848679444
ABLG2013_trimmed_clipped_R1_paired	35.71059874776133	36.01720910532875	36.26157825163641	36.234402696123304	36.35618735160803	36.39673440359632	36.42285543243135	36.376130863645386	36.48263061840676	36.39731208179053	36.37886532009288	36.32409554567012	36.27225158273662	36.21545549993623	36.20486639340905	36.13550497594501	36.109830250628285	36.054996451663214	36.03335491946028	35.984930894278875	35.96509330584615	35.90661988474941	35.92408877848784	35.91271566949678	35.900433279506196	35.87154979683962	35.85521627774233	35.856259877449844	35.86991270743891	35.835773390653706	35.836463793683215	35.74866984535555	35.749010812890496	35.76174281954756	35.680106560422	35.61489756352471	35.506245097989485	35.35092005378827
ABLG2013_trimmed_clipped_R2_paired	35.17024908807568	35.85774865768793	36.02321513919644	35.96264539958562	36.005678129145075	36.08882344752711	36.08122607921423	36.02840807763442	36.190636412479265	36.082724254514076	36.082774498064154	36.039952284372795	36.020957853590616	35.962958632643264	35.9317035400711	35.871351875355366	35.83372064499272	35.7714944454226	35.72662058228764	35.66428424281252	35.6209072037095	35.58458954599798	35.57496957620036	35.54309995015042	35.49812870955835	35.47154254606854	35.47780392629197	35.42030294577139	35.41422941209339	35.36557307837593	35.32996045336251	35.284022813850896	35.234820598529325	35.14202198416947	35.02729863797325	34.895655086825954	34.795095323968816	34.61151820802892
ABLG2018_trimmed_clipped_R1_paired	35.66522499967941	35.90638120885875	36.15323275563909	36.152498171294084	36.28644688016668	36.316225073543876	36.35443300295836	36.30403037604936	36.398813783965075	36.32062002888806	36.29191081458632	36.22097012161671	36.14581717114067	36.07941813623584	36.04936860034918	35.96421590505812	35.92969548650156	35.87031889149153	35.84971199632586	35.81064475672493	35.785718034117664	35.72647825398366	35.7504259868681	35.7408769627526	35.72573623827512	35.69637386551724	35.69328857231716	35.695504273203625	35.7173725362028	35.6938799861613	35.70573013821566	35.62671848560535	35.61555015243119	35.698356864024646	35.61983683038765	35.603868750897185	35.509352151982796	35.36500427614677
ABLG2018_trimmed_clipped_R2_paired	35.04773662064314	35.64256227282565	35.82612019131238	35.74913352271781	35.83370460874392	35.89469607776687	35.88425619904747	35.845772399613175	36.03661581586335	35.89279119049904	35.88725637539219	35.828219655281984	35.79541968925578	35.712883684103346	35.66960599889932	35.588021491536445	35.54842227587374	35.469990864353484	35.41987738389147	35.369404305695916	35.327467171172145	35.29632483637896	35.287378877595565	35.26186916085378	35.22116325099516	35.21165622723417	35.225926850128786	35.177870770368415	35.202853850584816	35.143361768566116	35.12623887545395	35.128082152114516	35.137283552040664	35.068622373561155	35.023333271059286	34.99002348438443	34.97076456328942	34.82511862056533
ABLG2023_trimmed_clipped_R1_paired	35.522946126026525	35.87316945567112	36.20665728638013	36.15332845703838	36.312186022319906	36.32210753639019	36.38683693767346	36.32106769842358	36.44941864646083	36.349666914276725	36.32931860042034	36.25823385536684	36.19762450644375	36.12597581732533	36.10202054180441	36.0248910858367	36.00638402882346	35.944782914749716	35.931037399077944	35.871256422170305	35.85763108650258	35.80004349408836	35.808486896237795	35.78972693702125	35.77708348852893	35.73467348680772	35.72614429046091	35.7204433635817	35.721639332021525	35.679779396679514	35.669215745429334	35.6117459206783	35.59865079494882	35.59473956418405	35.533289917665414	35.469802571587635	35.386590882367855	35.20445881078353
ABLG2023_trimmed_clipped_R2_paired	34.33280066872433	35.66763987056501	35.83066220279246	35.75354865912041	35.8061043754603	35.8727309557414	35.91657850580033	35.84463559635667	36.019901823546526	35.87818741076705	35.871061108650714	35.82212828224775	35.79516995667268	35.7245002429808	35.67963138647279	35.6164741833505	35.583727323532784	35.52518038347324	35.48533411522321	35.430493375848684	35.40235404395427	35.34996031337338	35.34184779370224	35.31581860129839	35.27519429600193	35.248966398763756	35.22233486448458	35.19378168330635	35.16678646032335	35.13888498293629	35.11813455867518	35.04219821933445	35.00853706322498	34.941369734530866	34.87316911312341	34.74321819190153	34.623288554674545	34.4261455678292
ABLG2032_trimmed_clipped_R1_paired	35.67882816847239	36.023591811713835	36.24065496338694	36.23141230543395	36.35243093024641	36.388540543098024	36.42436143014722	36.37715024441603	36.47795303731901	36.39875061434047	36.38208268078634	36.327373555751	36.27430478574087	36.213902348601025	36.19780535746005	36.11914869587561	36.085722581085335	36.02365519782778	35.9989902262573	35.94307793572965	35.923785951152986	35.859167342416946	35.88097325874797	35.865549436337226	35.85698626501851	35.82527860009516	35.815852306881965	35.81635019108018	35.836672453147756	35.805439357520875	35.81153174310157	35.72883778877896	35.73167437309377	35.74593346472972	35.67283738430563	35.61304967727177	35.513436079995515	35.358137868274724
ABLG2032_trimmed_clipped_R2_paired	35.24662948163868	36.00511951553509	36.12952649459479	36.06471429143126	36.117172993262244	36.166237372174166	36.19545889655863	36.11565376087074	36.29694021085807	36.174535896566056	36.17457495083554	36.12623374802884	36.099754335155225	36.03204526801726	35.99208886313623	35.919045883503394	35.87277521693485	35.796292440520105	35.744540111556674	35.671946130315284	35.62541313874658	35.58178997862576	35.573142833573	35.534175011315675	35.4885378149048	35.46283709339363	35.47244436382905	35.4184703274823	35.41562100048769	35.37213107652225	35.3405838570176	35.30158275116938	35.256544426672235	35.16868784197415	35.06415680737216	34.94702284358792	34.85767795819647	34.68300941579225
ABLG2077_trimmed_clipped_R1_paired	35.74077523408259	36.08082129374851	36.29260969179376	36.2829853821613	36.39647016943717	36.42905972064624	36.45934800624192	36.411800440819356	36.51385323583471	36.43090194543755	36.41428327567325	36.35684535994796	36.30447058804725	36.24809975006942	36.23172724025733	36.15859404980657	36.12831811655593	36.06999535380546	36.04683316383306	35.99381020909411	35.976421829545096	35.91587356906321	35.937491947704196	35.91831470064835	35.911645296090875	35.878668487256725	35.86705665499958	35.86428232362422	35.8818311452767	35.847865179165765	35.85004212033637	35.764542011963705	35.76342446822918	35.77443428543528	35.69742426581557	35.63424791086586	35.526191681457156	35.36488054340563
ABLG2077_trimmed_clipped_R2_paired	35.026413360866634	35.902948888617026	36.03536606127189	35.9885838902504	36.026232412469525	36.10746025252467	36.104541019827984	36.0493014081775	36.21461126348298	36.102161223659714	36.10274491606064	36.06081686752915	36.03861363202156	35.980946339981585	35.94381773190406	35.880273223382176	35.841311718233	35.77182570137617	35.72612433633773	35.65706873773754	35.61398150013009	35.57371232870622	35.56215431871385	35.5275233447398	35.47921516004668	35.450605446066405	35.45713440497505	35.39785788637262	35.38962148712437	35.344028183157235	35.30551117563323	35.26047356177284	35.20717788148862	35.11293601847588	34.998667642250794	34.864681189343614	34.7589976202521	34.57537457738691
ABLG2082_trimmed_clipped_R1_paired	35.52167157512782	35.76116174901163	36.04340751356497	36.04545704440923	36.195743777474036	36.230963459742554	36.27738061885554	36.219480990978475	36.3225885267651	36.24056386212574	36.206078167499925	36.1219577472569	36.0368866060124	35.95681413878806	35.92465405305053	35.83443041313368	35.798583178883185	35.73425243177231	35.71470870744859	35.67274444168347	35.64305307406273	35.58196709891624	35.61093673729404	35.60229985726214	35.5795202076553	35.55097616924385	35.544906817948075	35.551244933318905	35.570529058143876	35.54733643232747	35.558091278308474	35.46833281860749	35.45439190385439	35.552943097476586	35.46064279484172	35.442533539751494	35.33906813761975	35.1770091058656
ABLG2082_trimmed_clipped_R2_paired	35.03225133806042	35.640353560600296	35.797763798261	35.74256366635031	35.816259752955304	35.88283411127029	35.84665650470564	35.82738917182567	36.00107965191623	35.86677529657099	35.85498325094569	35.788636195683694	35.755084513150955	35.66314649857168	35.61708129244393	35.538638864575944	35.499036360843355	35.414788698989625	35.36846698448323	35.31773244415312	35.27429001079841	35.2437175575008	35.23598336989877	35.20892826132031	35.1661110780402	35.15269464582454	35.17343934490431	35.12032908483964	35.14954790910362	35.08626271310952	35.067980090995675	35.07184270957746	35.077288306703984	35.01064434984547	34.95940347952684	34.92451949035076	34.90220640050932	34.738118579348075
ABLG2091_trimmed_clipped_R1_paired	35.59388455157616	35.819664558624666	36.11465191297037	36.12037099948284	36.24870406744732	36.28972742657295	36.33274286318311	36.27982522889392	36.38570914993182	36.306229669541935	36.28339215002045	36.21615041125584	36.14562627253399	36.083459704576256	36.05633420785655	35.97772077141785	35.945132325056434	35.88401857944029	35.86365853225567	35.81710053379819	35.791735084374395	35.72476184452189	35.751601826152225	35.73014944567981	35.71610967962692	35.67642243999167	35.674897102540214	35.670656991730894	35.690058173010925	35.659649827563804	35.66941069701676	35.58210636687532	35.570290810999836	35.6516743585593	35.564398085886054	35.54296844653392	35.4407244623612	35.28388907332863
ABLG2091_trimmed_clipped_R2_paired	34.99061774336821	35.68140948481531	35.82548660934094	35.76533439526119	35.82117034103861	35.91408587370728	35.88358961274653	35.870779502034395	36.04156696966583	35.91330337217194	35.91461063089315	35.866698223862265	35.84249838093328	35.77165761609474	35.73449549420694	35.66644249590411	35.63279484265904	35.55897120191773	35.51297734035785	35.4639993412354	35.421152365170364	35.38616297872877	35.37263359070607	35.34319373436863	35.298889642923186	35.28255385040971	35.29481231630429	35.23933984372614	35.258614160425005	35.196357356849155	35.17216055814957	35.170543972151954	35.17025376972311	35.096129005478275	35.04340054747687	35.00516972747162	34.9760005551558	34.809793910225466
ABLG2093_trimmed_clipped_R1_paired	34.53271524507296	34.433380597074304	35.460468053513694	35.286221449594066	35.663751510813285	35.639808683729285	35.8501329638416	35.66867736486182	35.97026619936209	35.79369852033196	35.79171690907443	35.69485622317418	35.6143425526762	35.51985493667871	35.50444762219526	35.41513393995386	35.40739814376506	35.336483563624846	35.32461526334349	35.257193313439004	35.241259661398274	35.172959588819936	35.184682374590324	35.1715601589917	35.15686769262582	35.09825534519581	35.09263494694197	35.09700055095442	35.1048735367421	35.0541616940917	35.04847012359417	34.97436720218241	34.9659830508089	34.983838262961115	34.90833505067039	34.83976542594317	34.74813404889843	34.507360002908456
ABLG2093_trimmed_clipped_R2_paired	33.86657056172668	35.287018015429496	35.50213041997952	35.433923843661816	35.46083346042776	35.56590734513413	35.59631965198396	35.52716471968125	35.71974117974023	35.55611946753366	35.557738273632815	35.50550649508328	35.48313590058719	35.40603582740774	35.366469897407356	35.29883964017556	35.271517971522755	35.215462457329345	35.18034350077686	35.12605198858357	35.10048800843612	35.0483161395217	35.04695578756487	35.02338958676749	34.9793211693141	34.95475226500882	34.93335061569914	34.904094141455246	34.882559620136334	34.85452590114468	34.83566556498518	34.760317579300974	34.730600183976875	34.66691253022269	34.603526222774306	34.46855721598308	34.34117191989719	34.09862291297625
ABLG2099_trimmed_clipped_R1_paired	35.5944403898103	35.80768366403989	36.16521833086304	36.11214263272897	36.272788656999246	36.301864694231355	36.357893241282596	36.28731498928022	36.42682540281294	36.32356539337561	36.311004036936865	36.25025981968331	36.197457862360714	36.13806212718683	36.127251970058275	36.05299318207887	36.0231032266946	35.962249828789425	35.93608968325676	35.881915782726466	35.85823697530328	35.788668771466696	35.81104093906241	35.78951633656401	35.777637496123006	35.73784820638823	35.718950012697206	35.71669683857525	35.73670546450083	35.6942533956151	35.69576662230868	35.593916260550074	35.593682033644725	35.61431898184621	35.52581543206975	35.458078635752514	35.341980916586635	35.161996721210905
ABLG2099_trimmed_clipped_R2_paired	34.95886025945037	35.8166750048499	35.97746686136028	35.91582037384532	35.96154149303582	36.047354822028844	36.03050435853647	35.988399356485196	36.14351590705626	36.03882961642712	36.045648165115516	36.00915725170127	35.9930102981352	35.9410187673211	35.91228584193217	35.852375207800975	35.81627769130404	35.74990625741529	35.7045957382025	35.636089436591064	35.592719077938646	35.54948721144042	35.53779019422349	35.499329274907986	35.45032276236224	35.419496870939525	35.42402704245997	35.362165269353326	35.35193250197018	35.30213017196879	35.26229712511171	35.21196026784118	35.16046326105264	35.06592838362692	34.948623516397	34.81535140299381	34.706084287842046	34.50569618721115
ABLG2100_trimmed_clipped_R1_paired	35.675599256879636	36.00562899772247	36.25381189408401	36.24221043564923	36.36059052837702	36.39775708805494	36.432142551697865	36.38426909035302	36.490169581219234	36.40534173636463	36.39112867567181	36.33138735683924	36.279317405274895	36.220167676984815	36.20538650694005	36.13269591232987	36.10143473933948	36.04217532520525	36.01624213669782	35.96444762145484	35.94316968051234	35.88034704653406	35.8999568931784	35.88079613347273	35.87072239193369	35.83647704736122	35.82252344704113	35.81953404046642	35.838569863080544	35.80050575978918	35.80247435140112	35.71325535444074	35.713489437261536	35.72590277073236	35.64655607822645	35.58284357974982	35.469510469517495	35.297325358473266
ABLG2100_trimmed_clipped_R2_paired	35.298147191407715	35.867419982970894	36.04648948149701	35.9946002287726	36.039945050655675	36.10860656410551	36.119381688713254	36.05275179848545	36.230065558893514	36.11960429511654	36.12490873471647	36.08270524983142	36.06511025562568	36.00733908909918	35.97555607014971	35.909676904397074	35.87503093420459	35.80350051274728	35.76165973660402	35.69189487395535	35.65170052934231	35.60989797109636	35.60461460335439	35.567943732024204	35.52872084926936	35.50016394982403	35.51177881375359	35.45487698083107	35.454218665016384	35.40616423724159	35.37584803941358	35.33443935033511	35.28604120988806	35.19704968745563	35.08672028139713	34.96188557567418	34.86080761685526	34.6700391464905
