GM107_trimmed_clipped_R1_paired	36.130778876542585	36.13168290227503	36.308787702584915	36.356275471730704	36.373716087566194	36.38160794677846	36.37467248562479	36.37842300240939	36.37170908433265	36.364737168892994	36.33919478775527	36.297465321118366	36.24196965058522	36.209392701607335	36.18691061757414	36.168150662834144	36.146631606244604	36.127463904406895	36.097271055581054	36.081958793242144	36.06417089086691	36.03930473003688	36.013623617891504	35.98350060254822	35.95605449479048	35.937855117183105	35.90702894818388	35.876447671021864	35.862587020805066	35.82990753325855	35.80599850003954	35.76783220991109	35.71305965919624	35.68453807486819	35.642671270341125	35.59245539152646	35.51182644803885	35.30888098926046
GM107_trimmed_clipped_R2_paired	35.704802053022	35.85350884659652	35.88872918484866	35.98857899315342	36.00581599026464	36.031316694603134	36.018351908166125	36.02784192125925	36.02036045100142	36.03782502715313	36.03923960671366	36.02297339661588	35.97925322139812	35.948240199774325	35.90306609134427	35.86458514001289	35.818097383967874	35.786279578609495	35.734940726876054	35.71252985828479	35.677869726158775	35.64192237730048	35.59068533680448	35.544017960005604	35.51280103241798	35.480965105931276	35.43859153809255	35.35920035487386	35.35092102186678	35.29219577963304	35.245201236299444	35.19867346895665	35.15470548742462	35.05735972343187	35.00276118258152	34.934852669434996	34.80028507369069	34.563157646634316
GM108_trimmed_clipped_R1_paired	36.117481403275214	36.12905206788711	36.29190576613751	36.34645276065824	36.36106163254107	36.36945382940183	36.36091312742861	36.36325440754982	36.358254498385506	36.355520457723536	36.332452901065494	36.2904744392264	36.23470096737877	36.20508566089454	36.182323250001545	36.16558137781628	36.14200494230043	36.12683021287775	36.09471700545697	36.08149454886989	36.06414354889072	36.04092596855491	36.01689492341657	35.9884021310463	35.96299119480917	35.944945027205705	35.917116430576336	35.884061235166016	35.87425378921965	35.842150896031605	35.817883411075215	35.78167172136815	35.72684131825348	35.70081151845611	35.65856051913248	35.608269236155984	35.530421922313735	35.33517371683671
GM108_trimmed_clipped_R2_paired	35.86136548817227	35.9283294908573	35.99844639911297	36.06026328591555	36.08485193090326	36.113729379058476	36.09495837002642	36.11162932682678	36.10347241281653	36.1244525352643	36.127834921066444	36.11362128285534	36.07222968709864	36.04236417724498	36.00009141353577	35.96671411155854	35.921813233851644	35.89059791863961	35.84405821330542	35.822328699651926	35.79189498711943	35.756323236071424	35.70827955317012	35.666097152228986	35.63244074338914	35.60523394076672	35.56578684785882	35.49124396984697	35.48308554954505	35.428449639911584	35.38214116678895	35.340897099417916	35.29738441486647	35.20495014623443	35.15020222989152	35.08860659624823	34.95871231346342	34.73236291597432
GM109_trimmed_clipped_R1_paired	36.08397604811512	36.12693347380402	36.27805683064679	36.33623905356866	36.35280332786188	36.36197535028161	36.35317018783089	36.359594190823216	36.35704621687218	36.351896625759665	36.329431871344596	36.288799403473895	36.23296424638448	36.201591353420476	36.17964506809072	36.15984456961219	36.14014539857723	36.120660774486616	36.090074349073475	36.07530698401689	36.056188843774216	36.032952066941085	36.00796737416543	35.97885025028913	35.95074656585207	35.93651460132747	35.901112505152824	35.87468734631759	35.8588786710764	35.82763543147176	35.80050524897017	35.76750566327703	35.707480861892996	35.682740003983504	35.6397318018148	35.589350792082236	35.5100900483978	35.307665556169326
GM109_trimmed_clipped_R2_paired	35.90767902838001	36.085153495084896	36.09168919910887	36.16303799990665	36.160595657344096	36.18153202912835	36.161080885399414	36.17062889723922	36.163109381404006	36.17811109100939	36.17057634800712	36.155046414016326	36.110204374733804	36.077085584195615	36.03492241119398	35.99874915110333	35.9549637548371	35.923515838159325	35.87763789099472	35.85243862565201	35.82135310155052	35.78812434306242	35.73927548598657	35.69523471357893	35.66374359377894	35.63096689014524	35.592185640056364	35.517926486430135	35.50915934713333	35.45573512807429	35.41013884861826	35.36750290132268	35.32406817505294	35.23213664301787	35.177153007707496	35.11462445272159	34.98805366474473	34.761183890991255
GM10_trimmed_clipped_R1_paired	36.24360508068533	36.223218212977905	36.377245277032785	36.42564114551527	36.442752213968774	36.45690702949521	36.46682296479919	36.44951567282522	36.450185201997414	36.43539506593966	36.40745098607222	36.36764947508946	36.31480139822012	36.285206881604026	36.26203192866529	36.23461925412507	36.20970587829599	36.18841700472423	36.163489868631714	36.14218192544316	36.11830252170601	36.10053668345546	36.07721916313842	36.044459708524826	36.02409542022068	36.00170432231283	35.9749925086421	35.92658935643338	35.902001487263	35.868620679790745	35.86346580992361	35.81223458236171	35.75427447645701	35.714262981444975	35.67398825161084	35.630724145138615	35.58116869660329	35.431459169523585
GM10_trimmed_clipped_R2_paired	36.03534408482629	36.187867160624506	36.22556414489469	36.268779453876505	36.28598242707905	36.31904232219784	36.29625567126724	36.30495987887823	36.304431728629	36.3080530897764	36.30219669356378	36.282562673993205	36.240423797669024	36.208132123823425	36.1691883921102	36.12415786452622	36.08793895161767	36.05636406485019	36.020805328555255	35.97888524650713	35.94533901943788	35.90456480117571	35.87491385589067	35.82618531249012	35.78170082964703	35.77927423781607	35.716378431343635	35.66103342786124	35.61305925269405	35.58354389664787	35.52064449877561	35.47722575418523	35.42353709386215	35.36027580285848	35.27383048196663	35.20056497634598	35.112464732144396	35.003877219772086
GM110_trimmed_clipped_R1_paired	36.15958987376652	36.16393544655582	36.327278322793504	36.3752166222956	36.38977502461741	36.39825956173411	36.38977353292245	36.396207069281076	36.38891093951289	36.38373649761684	36.36058217817209	36.319264988688715	36.26476811906783	36.23244127647019	36.20999669191773	36.19064510730068	36.16950904399261	36.15046423300098	36.120717307769645	36.10611951926485	36.08860682180304	36.0634525630438	36.03850634475057	36.01023185130107	35.985235108808034	35.968464744575336	35.93686205265891	35.907156465112315	35.89397486191096	35.862376449982676	35.83749243822956	35.80214913023484	35.74624148261442	35.72016242147552	35.67620758487054	35.628776256444496	35.54851220457865	35.353711149776466
GM110_trimmed_clipped_R2_paired	35.7064853558559	36.01296291098831	36.03705588725162	36.09986879054983	36.106444390554486	36.122490066211924	36.103684953786214	36.11661014791839	36.102967334855364	36.120846731769895	36.11476306404495	36.09617247379111	36.0510006892164	36.01905376867775	35.97161028295993	35.93395124177325	35.888289467838206	35.856788569808465	35.8059019536483	35.784862528267276	35.75163216181705	35.71675881299693	35.66717109824997	35.62279830075549	35.591606966522015	35.55968181426941	35.5179679777324	35.440396588533886	35.43355728201004	35.378181376195506	35.331456462103596	35.28705371297349	35.24123941581616	35.14910235628307	35.09395497737482	35.02785731686207	34.89647219526561	34.66973314516913
GM111_trimmed_clipped_R1_paired	36.221519053895705	36.2294944885267	36.37353653706791	36.4258539288282	36.443260207619275	36.46120570380236	36.4676793243141	36.455646883373234	36.45416752429527	36.44000080642105	36.41297368920115	36.37198564046355	36.31874538488272	36.2883600475801	36.2624620595898	36.232060673075	36.20804160140161	36.18559977050362	36.159012829817435	36.138430857216875	36.11172995622461	36.095470367371085	36.0712533659564	36.03875576385886	36.016578305357186	35.99688236976383	35.96700182570912	35.92218815966526	35.895638822919956	35.862408816824754	35.85750997499306	35.806267117283404	35.74831532961058	35.70706264948926	35.66569323645627	35.62650463215832	35.573807857732305	35.42189043066432
GM111_trimmed_clipped_R2_paired	36.03339180877479	36.166261466481814	36.23986607295432	36.258799481887245	36.28854261362885	36.31072030059435	36.29125775967644	36.300632605798015	36.296409297821626	36.3007073217595	36.294285281219025	36.27411090072111	36.23194379051351	36.19989974545366	36.159814927847236	36.114356146375854	36.07677994094971	36.045005224403226	36.00837253673886	35.96779905130155	35.930488720947224	35.8908348446833	35.8595732851629	35.813047872945106	35.76616768629576	35.76416700846702	35.702337755900736	35.64547953967989	35.596692000688485	35.566368687112245	35.50468020644223	35.45831215688228	35.40651478112541	35.342227154005066	35.257707338417546	35.185097241456035	35.091645642629175	34.972347293670886
GM112_trimmed_clipped_R1_paired	36.13059125311717	36.13398789953074	36.30286503366052	36.3543239754971	36.37106633702033	36.381922238846315	36.376254578013125	36.37839244055635	36.374325848548466	36.36709572687042	36.34333415816117	36.302931651683636	36.24825848598425	36.21695064181233	36.197299766463445	36.176989104742105	36.157927183122375	36.13869222864854	36.11077295442768	36.094834158115624	36.07826394552813	36.052921863057705	36.02871583605824	36.00169275021823	35.97255477017331	35.959494200911465	35.92520342029334	35.89713913291136	35.88288584942006	35.85595522477687	35.824727562175006	35.79306610272833	35.738421777018125	35.7101292156086	35.67004959935649	35.619454368266695	35.54129008497888	35.35048549174981
GM112_trimmed_clipped_R2_paired	35.88158300545231	36.07633138313438	36.101630864610755	36.16172034118322	36.14336503190139	36.17722730002547	36.165145611434355	36.17137807364718	36.170499728459546	36.18379675307624	36.178756164675114	36.1653288094378	36.123232555825815	36.09289870256945	36.05168373825421	36.017922948485406	35.97282400923125	35.94523505731562	35.898344556523966	35.8786450643796	35.844942418087854	35.81168976992158	35.76374677391838	35.72240686482812	35.692522435753446	35.6591679310604	35.621889543848404	35.551105868294144	35.54182046121205	35.48829853061372	35.44431694939026	35.400795262608064	35.36006230381868	35.26929840969461	35.2141946804699	35.15233469686056	35.026517896755834	34.80855164126598
GM113_trimmed_clipped_R1_paired	36.0705067630688	36.10811594831942	36.29227105153138	36.35175905041139	36.3692001715567	36.37982083256618	36.373982207750615	36.372690648134245	36.3673450035624	36.364968140477316	36.34243408365599	36.299687613899906	36.244865800693866	36.21275256525401	36.18936269923766	36.169899989225954	36.14865872314448	36.12994840784992	36.09878549621642	36.083932869656095	36.06458239193929	36.04000587232696	36.01511729291353	35.98464460658689	35.958924215149004	35.93911606683817	35.90894832362997	35.87575773777828	35.86624219426866	35.83267623520871	35.80773817842538	35.768396329383854	35.71331306744286	35.687854529746616	35.6443728263609	35.59383871460312	35.51470587958637	35.31893611402457
GM113_trimmed_clipped_R2_paired	35.68371694688712	35.91254512724819	35.96715903931954	36.04239067843221	36.05706060582929	36.08341115478041	36.06757574994372	36.07608807578774	36.065580125367546	36.08660408659284	36.08580560101528	36.07180905981702	36.0271207937408	35.997176009813856	35.95204106428781	35.91593319792308	35.87115899156315	35.84253635789413	35.79271761671146	35.77224321177331	35.73876302543256	35.70418841939933	35.656970597134624	35.614746207266855	35.58177823036143	35.5537955683334	35.51244421384307	35.437515266088	35.43087493700748	35.37683038280507	35.33075264434505	35.285550137598314	35.24610140206836	35.15112926537216	35.09831365323335	35.03410213106203	34.90350394201478	34.67599768535034
GM114_trimmed_clipped_R1_paired	36.13357068475773	36.13427202823933	36.292920455343086	36.35132103577989	36.36820749503457	36.37888925146536	36.37211130231979	36.37464652648736	36.36956908220225	36.36183617130983	36.3365560833578	36.29461506472624	36.23864068281421	36.20742374658708	36.18569624345136	36.16436808796667	36.14473473675819	36.1263425475463	36.09727675515239	36.08165531767769	36.063984045172376	36.04061767527531	36.01523969604117	35.98724396221119	35.958727937099795	35.94478745618649	35.91134740417054	35.88447343504997	35.86951614510548	35.83981267934861	35.813349018589115	35.778994988659825	35.72325046204843	35.696657485858154	35.6539969849722	35.60736583671266	35.527518557051	35.32892049796123
GM114_trimmed_clipped_R2_paired	35.71567956655015	35.61615611067865	35.74869190958862	35.933250716267224	35.93704001372493	35.98858853015538	35.98762000497898	35.99501150398625	35.984029603270585	36.02369213688334	36.03343131842938	36.024314521963426	35.977950295862826	35.94694549928368	35.904358344621315	35.866548431477476	35.82070698607083	35.788482956843424	35.73893145893336	35.71683669915743	35.6840976867406	35.649774709232965	35.599256331513445	35.55316851775116	35.52061658229673	35.49137964613785	35.450273404411746	35.372924751847584	35.36723041368818	35.311059452662406	35.26239511128603	35.21863832354627	35.1767487884268	35.08132730356707	35.02619307043947	34.961851929423446	34.82695040870939	34.58555463637714
GM115_trimmed_clipped_R1_paired	36.15599853237334	36.15172183780178	36.31379060813431	36.36192247191194	36.379035690827386	36.38708543883289	36.380819198576276	36.383895243025215	36.379840603921046	36.37253208964878	36.34694809359368	36.304816275384724	36.24917827068903	36.2177097718842	36.19624392839423	36.175478795436504	36.15464361914435	36.13545697069329	36.10620264749045	36.09046136678058	36.07351020050435	36.049343142347254	36.02602158846647	35.99895181063985	35.97071706776548	35.95759750474449	35.923104550395855	35.896980538709116	35.880252237158544	35.8504010943207	35.8243254030973	35.79081842788252	35.73545296909513	35.71052956303582	35.66550481609656	35.61718959269454	35.53848266634126	35.33854172480326
GM115_trimmed_clipped_R2_paired	35.717367487207895	35.86364081518539	35.91835335370794	35.97549217722025	35.99246316349874	36.014403444400436	35.99806650400379	36.009120961997795	36.0091839100168	36.02797476250929	36.024281574399936	36.00942476096069	35.960797334231884	35.93395023232279	35.887801636993686	35.852291366507	35.79996161460262	35.768547278557165	35.71530917055715	35.69338577005989	35.65774906925468	35.62470284192598	35.57392773309077	35.52805900828666	35.493675632595924	35.46154091529374	35.42178205579722	35.34290060020571	35.33626388623448	35.27617440369547	35.231354301151036	35.18442223384404	35.13969431585161	35.04297363381538	34.98601153375925	34.92293098378936	34.78386601812153	34.54974066776975
GM116_trimmed_clipped_R1_paired	36.138742170709406	36.154483593995124	36.308853647603804	36.36156615996815	36.37895862563409	36.38776219636609	36.38045747895775	36.386118625651584	36.38466245706506	36.37736968197278	36.3531341113795	36.31475468871896	36.259928787763265	36.22966133780964	36.20799246527996	36.1883039879149	36.16743933552799	36.14916826539981	36.120050738142844	36.10349586621809	36.08715125157162	36.06301633126337	36.038885075473154	36.008899100319255	35.98153206082977	35.96795328755598	35.93432646245697	35.906154668282625	35.89081116026747	35.86424660236635	35.83493461763989	35.80139134839981	35.74533831069556	35.71918599729517	35.67834810555417	35.62850868885861	35.55224431797972	35.358045107391504
GM116_trimmed_clipped_R2_paired	35.81740752106831	35.96547826717718	36.03167862464478	36.0554758379394	36.06436635731137	36.09906523721136	36.08853571463021	36.100562198507916	36.09566762102972	36.10858376124055	36.10376035706906	36.08907553688667	36.044676930422966	36.01115548244955	35.96707177420832	35.9289414628513	35.88397290249698	35.85200437402682	35.804043301400995	35.78048964842682	35.74947259822381	35.71264397657113	35.66192052393149	35.619406686427844	35.586407248601475	35.55451753978953	35.513429743411436	35.4374481957876	35.426943565881444	35.37104089506204	35.32331306514477	35.28086129094124	35.23641188289734	35.14056253527441	35.08813977135945	35.02113246053731	34.8935414358886	34.66261267532404
GM117_trimmed_clipped_R1_paired	36.09028373675633	36.17845445713829	36.27561503778014	36.379733515657485	36.35475963908913	36.403208096315936	36.38899535417863	36.39684714484789	36.43376497765532	36.38993657754201	36.35394832710714	36.3200632669536	36.296857416775886	36.286306053171	36.26843490222647	36.23132399104396	36.21256494064592	36.15830004114507	36.145661066494725	36.1274317999203	36.09797882135179	36.0654250339565	36.05992357967455	36.02230047362727	35.99715576726856	35.99736893010897	35.96683302877658	35.96096172209436	35.92167535052857	35.90318678562098	35.87167423236843	35.83028240654305	35.7695504146013	35.772036289406834	35.714181180033485	35.67058275650619	35.64436351147659	35.540840587029756
GM117_trimmed_clipped_R2_paired	35.829786042868015	36.02185318715172	35.936327255378664	36.1641424207442	36.10128076563493	36.113964225372534	36.122983624401385	36.11080947594484	36.03486744618554	36.11105566666207	36.08452988822984	36.065012958736716	36.02577945065663	35.97711813075601	35.96998396604786	35.92912819758372	35.96182897006095	35.86383448986676	35.82945944601189	35.77333450582895	35.70938626593701	35.73367413639352	35.692001508290105	35.64953280769156	35.573092172441406	35.53938759200675	35.49818545907941	35.472132748806466	35.36352655668557	35.33829233510263	35.19600420890005	35.22789839908305	35.22548833156201	35.20068360658676	35.07504083506243	34.96594157269254	34.803407954640825	34.548753208009344
GM118_trimmed_clipped_R1_paired	36.07207507564189	36.1742171938354	36.286324870357255	36.38315921665285	36.35825187136403	36.40461912327149	36.39020307345989	36.40252479913433	36.44229673195995	36.393298538902265	36.3563787171515	36.32097108577338	36.298424391157305	36.28783209469083	36.26707044677842	36.232199918340044	36.2119960065491	36.158951446118714	36.14562389562607	36.12641639479066	36.09818399430337	36.06435366116892	36.06029861509335	36.02062859974669	35.99777432994902	35.996945978906375	35.96748745593131	35.9623742411882	35.9246529167676	35.904445517924856	35.875706240200934	35.832300939475566	35.772907903846246	35.77693854877235	35.717924117811776	35.67647607362177	35.64980183046653	35.550400093887355
GM118_trimmed_clipped_R2_paired	35.777315877977614	35.88706398482846	35.804291779105924	36.06079956057339	35.98960224888342	36.00721507233297	36.02540715727477	36.0156051357137	35.92406261768181	36.0202366338067	36.00373701079625	35.991942192226944	35.95304290713498	35.90519662948972	35.903247263676406	35.871040459797165	35.90756036352816	35.805058131769854	35.77044004589218	35.71609770617907	35.65420225943194	35.68217350942745	35.64323260808633	35.599966744122774	35.52474511284845	35.491964646981586	35.450286245420465	35.431148994053544	35.3221719404435	35.29697092929631	35.154485087508455	35.190079191830364	35.19343657729844	35.16464030035284	35.04283456542093	34.930374546879484	34.77354488625385	34.51294694825741
GM119_trimmed_clipped_R1_paired	35.99542567619148	36.135440782330164	36.248902397392314	36.35232388593317	36.32002708514162	36.36876261797016	36.34788787777398	36.36571535024752	36.404577520316884	36.360315530273	36.32270284295896	36.288679257888035	36.265803424563785	36.25543305912761	36.23451918124042	36.19858250136769	36.17679022217469	36.123267932838296	36.10783455348528	36.090299071974066	36.05985551419904	36.02651359917225	36.02169954737135	35.98020071179731	35.95945370407663	35.95608467471346	35.92713429059903	35.921010743799705	35.88365013045761	35.86294467839002	35.83459265242411	35.7892711269879	35.72858954050052	35.73161556724979	35.67293284288523	35.628581392177885	35.605639038881804	35.49839026761507
GM119_trimmed_clipped_R2_paired	35.621769129346035	35.78325065674957	35.673274147829574	35.94530861452878	35.87339484945587	35.879952792320154	35.9011053121703	35.890142141961284	35.7928733378118	35.89744869352893	35.87937092423797	35.86348951348154	35.82660512978786	35.77350269001345	35.77420248247449	35.73574884627268	35.7763251194656	35.6671370098235	35.63013852896833	35.575521158201255	35.50612578943834	35.538264347239796	35.49674374881912	35.45376923086257	35.37383987505966	35.33896601110793	35.30026979313254	35.27582528186571	35.160205994585624	35.14053587497114	34.98603121772019	35.03165586557755	35.03548567366147	35.008853399231135	34.885506756814415	34.76823018099205	34.604926212080144	34.32939917908861
GM11_trimmed_clipped_R1_paired	36.18319021781137	36.23144161325497	36.3920645372868	36.43795701890503	36.449954528897074	36.47742987619747	36.478423794461975	36.467935702451534	36.473216821947204	36.463051186039266	36.43061796563008	36.397943014661095	36.34716341196404	36.31826569047769	36.2925648903107	36.26051804221118	36.2399866798428	36.22084647097206	36.19886959126552	36.17808584279058	36.150733140652	36.13403077472569	36.11171156620243	36.084028382481584	36.06151401249472	36.02691210570605	36.0077964331773	35.96909904502793	35.93533237235482	35.907176595768156	35.87530052920012	35.83825059809	35.79095492813889	35.741446377331314	35.70575395200909	35.630475663894984	35.60689869278886	35.469186536924546
