b4galnt1a	1811	59	1752
slc26a10	6	0	6
sp5l	7	6	1
arhgef25a	742	45	697
znf385a	2	0	2
ankrd33aa	6	3	3
acvrl1	962	25	937
acvr1ba	706	31	675
kmt2d	1847	92	1755
dhh	238	10	229
lmbr1l	475	18	458
dnajc22	26	3	24
ikzf4	17	1	16
rps26	10529	52	10478
wnt1	0	0	0
wnt10b	0	0	0
arf3a	3	0	3
erbb3b	64	2	62
pa2g4b	7267	96	7171
esyt1a	951	20	931
fmnl3	1262	1202	1239
LOC132467518	27	1	26
lrp1ab	1030	77	2131
LOC132467482	1	1	0
LOC132467781	0	0	0
rbms2b	1009	32	977
senp1	560	12	548
LOC132467549	192	8	184
mfsd5	503	48	455
nr1d4a	21	1	20
rarga	196	25	426
LOC132467634	548	776	26
calcoco1a	809	37	772
LOC132464304	1	1	0
hoxc13a	0	0	0
hoxc12a	1	0	1
hoxc11a	0	0	0
LOC132467592	51	3	48
hoxc9a	5	2	3
hoxc8a	1	0	1
hoxc6a	21	2	19
LOC132459897	6	0	6
LOC132459905	1	0	1
cbx5	1298	55	1243
hnrnpa1b	5088	264	8514
nfe2	550	3956	284
copz1	909	21	888
znf740b	384	14	370
LOC132467744	163	20	143
zgc:174906	1269	31	1238
LOC132467746	62	4	58
LOC132460399	2143	159	4226
LOC132468407	16	590	29
LOC132445430	1869	1667	1841
LOC132473465	153	16	137
LOC132450640	15	0	15
fkbpl	298	4	294
trnaf-gaa	0	0	0
ebp	385	30	359
trnae-uuc	0	4	0
ccdc115	272	7	265
si:dkey-109j17.5	48	0	48
apobec2b	53	9	44
LOC132453605	925	22	903
mybpha	7	0	7
LOC132461752	1432	65	1367
LOC132463874	2	0	2
LOC132467868	613	8	605
ptpn22	1492	35	1457
LOC132469777	120	8	112
LOC132471725	795	115	2823
LOC132446742	1	593	29
LOC132473233	1	0	1
LOC132473952	167	1448	217
cd34	314	11	303
plxna2	1	0	1
LOC132447986	235	3	232
LOC132447298	5	0	5
LOC132448478	10	0	10
slc48a1a	427	19	409
rapgef3	2432	512	2453
LOC132453297	18	81	470
LOC132453198	24	1	23
csrnp2	198	7	191
tfcp2	899	22	877
pou6f1	161	3	158
dazap2	648	11	637
bin2a	10	2	9
si:ch211-210c8.6	209	1	209
racgap1	219	1	218
LOC132460225	7	1	6
cs	1230	48	2704
coq10a	330	1517	335
ankrd52a	2418	98	2322
rnf41	348	13	335
dgkaa	1811	80	1731
tamalin	506	8	498
LOC132464308	0	0	0
nr4a1	111	2	109
zgc:56699	4	0	4
letmd1	241	4943	283
cd63	7584	337	12232
nemp1	132	251	128
ormdl2	400	6	641
pan2	770	15	755
spats2	490	4	486
pym1	189	11	178
LOC132455554	24	29	3
LOC132455627	8	0	16
LOC132455851	1	1	0
ocstamp	35	2	33
slc13a3	23	1	22
LOC132455998	195	6	198
LOC132456072	38	46	1
tcf15	3	0	3
srxn1	311	10	301
