dnmt3ba	34	2	32
LOC132460241	48	12	36
LOC132459245	4748	148	4600
LOC132459008	2	0	2
LOC132459169	16	3	13
LOC132461053	41	0	41
LOC132460979	14	4	10
ythdf1	55	1	54
nkain5	7	0	7
si:dkey-70p6.1	0	0	0
LOC132459447	39	9	30
samd10a	7	2	5
emilin3a	11	3	8
opn7d	1	1	0
rad21l1	10	0	10
LOC132460294	23	21	2
fkbp1aa	1312	11	1301
mfsd2al2	109	14	95
fam110a	61	3	58
prickle3	114	6	108
plp2b	182	10	172
sypb	8	2	6
LOC132460902	11	5	6
LOC132461366	0	0	0
timm17b	5	0	5
pqbp1	108	29	125
gpkow	93	21	118
LOC132462509	2	1	1
iqsec2b	42	3	39
kdm5c	276	11	265
LOC132461885	0	0	0
LOC132461811	0	0	0
LOC132462089	66	3	63
LOC132462015	0	0	0
LOC132462590	0	0	0
wdr13	297	10	288
LOC132462860	0	0	0
LOC132463011	0	1	0
tspy	135	1	134
LOC132463239	34	7	27
LOC132463364	195	11	184
apex2	25	1	24
zgc:162200	125	10	115
nt5dc2	42	1	41
LOC132463927	385	56	329
aurkaip1	235	6	229
mxra8b	52	4	48
LOC132464538	127	22	105
tnfrsf9a	356	9	368
ccdc187	1603	1387	237
LOC132464315	1	1	0
camta1a	11	7	4
LOC132464990	1	1	0
dnajc11a	268	10	260
LOC132465120	377	16	361
LOC132465245	957	13	944
LOC132465547	0	0	0
mfsd4ab	0	0	0
lemd1	0	0	0
pm20d1.2	274	12	262
LOC132465765	1012	23	989
LOC132465631	0	0	0
LOC132466376	0	0	0
LOC132466447	1	0	1
nfascb	0	0	0
LOC132466628	4	0	4
LOC132466865	114	6	108
LOC132467684	0	0	0
LOC132467451	0	0	0
LOC132467184	45	0	45
arl6ip5b	6	10	614
lmod3	0	609	9
frmd4bb	10	4	6
LOC132467924	92	12	92
LOC132467997	3	13	2
LOC132468049	283	19	264
LOC132468631	120	5	117
LOC132468228	88	3	85
oard1	123	5	118
LOC132470680	20	12	8
LOC132471496	0	0	0
LOC132470949	80	4	76
zgc:66479	6	0	6
LOC132469484	0	0	0
LOC132468710	0	0	0
LOC132468791	1	0	1
LOC132468934	48	6	42
smim29	566	22	544
LOC132469146	2	1	1
LOC132469236	0	0	0
ilrun	712	11	704
bltp3a	17	0	20
taf11	231	8	223
LOC132470090	92	2	90
LOC132470399	5	2	3
LOC132471594	0	0	0
scube3	139	23	123
si:ch73-217n20.1	25	6	26
LOC132471665	18	3	18
LOC132471973	277	272	8
dlgap4a	5	5	0
pcbp2	19	6	250
map3k12	0	232	5
aaas	33	1	32
col2a1a	51	17	34
LOC132472690	541	67	500
spryd4	207	20	213
LOC132472893	0	0	0
LOC132472999	2363	85	2278
LOC132473155	201	7	194
LOC132473077	17	4	17
LOC132473271	15	3	16
LOC132460288	15	81	3
ddx23	426	7	488
LOC132473400	67	11	56
mipb	11	3	8
LOC132473539	5	4	1
baz2a	185	12	173
ptges3b	4036	162	3874
LOC132467787	1	0	1
LOC132467794	5	2	3
naca	3702	130	3572
LOC132467805	0	0	0
LOC132467800	0	0	0
prim1	5	0	5
rbm38	80	51	29
LOC132446147	98	4	94
LOC132446275	0	0	0
zgc:113278	33	10	23
LOC132446410	207	21	186
trnak-cuu	0	0	0
LOC132447391	8	0	8
LOC132447667	7	1	10
col9a3	0	3	1
ogfr	156	1	155
kcnk15	0	0	0
LOC132448806	0	0	0
LOC132448130	0	0	0
LOC132446959	131	10	121
