GM104_R2	0.016979326669688422	0.012523364631373594	0.0	0.0	0.0	0.0	0.0009556427314091653	0.0009000821074900277	0.0004889334904884101	0.00017334914662770905	0.0007578469102570357	0.00014890247210328853	5.111577400560651e-05	0.00028669281942274956	5.5560623919137515e-05	1.3334549740593005e-05	0.0006578377872025881	0.0	0.0002800255445524531	0.00041559346691514854	6.667274870296502e-06	0.0003155843438607011	3.3336374351482505e-05	0.0007511796353867391	0.0015401404950384917	0.0003355861684715906	0.0007133984111217257	0.0008800802828791382	0.002460224427139409	0.0020268515605701364	4.222607417854451e-05	0.0010556518544636128	8.889699827062002e-06	0.0015556974697358505	0.0007289553858190841	9.111942322738552e-05	0.0009689772811497582	0.0008445214835708901
GM105_R1	0.060824533301242045	0.13562822489305185	0.019753158454063117	0.0	0.0012915526681502808	0.0	0.0	0.0013067474054226371	0.0	1.8233684726827494e-05	0.0	3.646736945365499e-05	0.00013371368799673495	0.0002887000081747686	0.0004224136961715036	0.0007962042330714672	0.0028626885021119167	0.0025101705973932516	0.004999068562605204	0.000537893699441411	0.00034644000980972237	0.0015073179374177396	0.006548931764385542	0.002087756901221748	0.0033671537795541442	0.0016501484677778882	0.002221470589218483	0.0071536823078253205	0.0023339116450339192	0.0028778832393842727	0.0008357105499795935	0.0015042789899632682	0.003537334837004534	0.0002917389556292399	0.0007749316008901685	3.038947454471249e-06	0.0006138673858031923	0.0030085579799265364
GM105_R2	0.01797537419319744	0.0176410899732056	1.5194737272356244e-05	0.0	0.0	0.00018233684726827495	0.0025223263872111365	0.000926878973613731	0.0	0.00013067474054226372	0.0008509052872519498	8.509052872519497e-05	5.166210672601123e-05	0.0003889852741723199	0.00010028526599755122	9.116842363413747e-06	0.0009694242379763284	0.0	0.0004254526436259749	0.0006868021247105023	2.4311579635769993e-05	0.0004710368554430436	1.8233684726827494e-05	0.0005774000163495372	0.0010940210836096497	1.2155789817884996e-05	0.0006442568603479047	0.0008721779194332485	0.0021059905859485755	0.0020330558470412654	5.774000163495373e-05	0.0008022821279804098	0.00010636316090649372	0.0012854747732413384	0.0008995284465234898	0.00012459684563332122	0.00030997264035606737	0.0
GM106_R1	0.08147362738773929	0.125452612796637	0.010258354038401018	0.0004295621830636518	0.0015136953117481063	1.0227671025325043e-05	0.0	0.000736392313823403	0.0	6.545709456208027e-05	2.4546410460780103e-05	8.182136820260034e-06	8.182136820260034e-06	2.659194466584511e-05	0.00013091418912416055	0.0003559229516813115	0.001613926487796292	0.0013398249043175805	0.0023155447201335896	0.0002638739124533861	0.000245464104607801	0.0011004974023249745	0.004131979094231317	0.0009286725290995138	0.0024239580330020355	0.0005543397695726173	0.001206865180988355	0.004633134974472244	0.0010616322524287394	0.0015852890089253818	0.00010841331286844545	0.0017693870873812325	0.001407327533084726	0.0005257022907017072	0.00037228722532183157	0.0002536462414280611	0.00041933451203832677	0.0017387040743052572
GM106_R2	0.013960770949568685	0.008581015990247711	0.0002659194466584511	3.068301307597513e-05	4.091068410130017e-05	0.0006852539586967778	0.002168266257368909	0.0015852890089253818	0.0012784588781656304	0.000936854665919774	0.0013766445200087507	0.00016977933902039572	7.15936971772753e-05	0.00040092470419274165	0.0008141226136158734	0.0006750262876714529	0.00048479160660040704	7.15936971772753e-05	0.00022091769414702092	0.000713891437567688	0.000728210177003143	0.00022296322835208592	3.4774081486105145e-05	0.0006259334667498926	0.0015914256115405767	0.0007813940663348333	0.0004970648118307971	0.0005563853037776823	0.0018696182634294178	0.0017080210612292824	0.0005788861800333974	0.0007875306689500283	3.4774081486105145e-05	0.0011393625522212098	0.0011393625522212098	0.0007588931900791182	0.0008161681478209384	0.0008284413530513285
GM107_R1	0.06442798031599224	0.1679138168554703	0.01567250470895007	0.0	0.0021184619226008623	0.0	0.0	0.0010180957783373077	1.0283795740780886e-05	9.255416166702797e-05	0.0	2.056759148156177e-06	2.056759148156177e-06	4.730546040759207e-05	0.00021801646970455476	0.0005985169121134476	0.002392010889305634	0.0020773267396377386	0.003368971484679818	0.0003558193326310186	0.0002817760032973963	0.0012176014157084568	0.005997509676023412	0.001452071958598261	0.0033730850029761303	0.0008597253239292821	0.0017132803704140956	0.006493188630729052	0.0016186694495989114	0.0024290325539724454	9.461092081518414e-05	0.0011312175314858973	0.0021164051634527063	0.0003846139607052052	0.0005162465461872004	0.0	0.0003434787777420816	0.0027252058713069347
GM107_R2	0.016844857423399088	0.012278852114492377	0.0	0.0	0.0	0.0	0.0008741226379663753	0.0008227036592624708	0.0005553249700021678	0.00016865425014880652	0.0008041928269290653	0.00012751906718568297	5.964601529652914e-05	0.00031057063137158276	6.992981103731003e-05	2.4681109777874128e-05	0.0006396520950765711	2.056759148156177e-06	0.000232413783741648	0.0004195788662238601	2.4681109777874128e-05	0.0003187976679642075	5.141897870390443e-05	0.0007054683878175688	0.0015569666751542263	0.0003434787777420816	0.0007178089427065057	0.0009070307843368742	0.0025442110662691913	0.0020567591481561774	5.758925614837296e-05	0.0010818553119301493	1.0283795740780886e-05	0.0015569666751542263	0.0007404332933362238	0.00010695147570412121	0.0009707903179297157	0.0006890143146323193
GM108_R1	0.06555162362997295	0.16929670427629867	0.014966009455454465	0.0	0.0021720802313704886	0.0	0.0	0.001217871574814667	0.0	0.00013308699683541722	0.0	1.2555377059945019e-05	1.5066452471934025e-05	3.013290494386805e-05	0.0002310189379029884	0.0005599698168735479	0.002483453582457125	0.0018883287098157308	0.003397485032421122	0.00034150625603050457	0.00021093033460707633	0.0010872956533912387	0.006217422720084774	0.0013308699683541722	0.0033171306192374744	0.0008889206958441075	0.0016472654702647867	0.006759815009074399	0.0014614458897776004	0.0022700121724380596	9.793194106757117e-05	0.0011626279157509088	0.00204150430994706	0.00031639550191061455	0.0005549476660495699	5.022150823978008e-06	0.0003540616330904496	0.0026240738055285096
GM108_R2	0.01830573975339984	0.012831595355263811	0.0	0.0	0.0	0.0	0.0011048731812751617	0.0009165425253759865	0.000615213475937306	0.0001858195804871863	0.0009215646761999644	0.00016070882636729625	4.771043282779107e-05	0.00030635120026265846	6.27768852997251e-05	2.0088603295912032e-05	0.0007608558498326683	2.511075411989004e-06	0.0002460853903749224	0.0004595268003939877	1.0044301647956016e-05	0.0003867056134463066	3.515505576784606e-05	0.0007859666039525582	0.0016547986965007536	0.0004419492725100647	0.0007759223023046023	0.0009768083352637224	0.0027546497269519375	0.0022273238904342465	4.771043282779107e-05	0.0010621848992713487	5.022150823978008e-06	0.0017527306375683246	0.0008085662826604593	0.00010044301647956015	0.001124961784571074	0.0009039871483160414
GM109_R1	0.06467172477517417	0.16424363740832362	0.014822364806859091	0.0	0.002352979964586947	0.0	0.0	0.0012398936340338403	0.0	0.00011271760309398549	0.0	0.0	5.635880154699274e-06	5.072292139229347e-05	0.000256432547038817	0.0006114929967848713	0.0024910590283770792	0.002220536780951514	0.0036154171192395845	0.000481867753226788	0.00037196809021015215	0.00131879595619963	0.006346001054191383	0.00155268498261965	0.0034745201153721025	0.0009975507873817716	0.0017443049078794254	0.006633430942081046	0.0016344052448627898	0.002617866331857813	0.00016062258440892934	0.0012314398138017916	0.0021162729980895778	0.00042832689175714483	0.0005269547944643821	5.635880154699274e-06	0.00031842722874050904	0.002958837081217119
GM109_R2	0.0171048962695123	0.013526112371278258	0.0	0.0	0.0	0.0	0.0009440099259121285	0.0011694451321000994	0.0003945116108289492	0.00014653288402218114	0.0007157567796468078	6.481262177904165e-05	4.7904981314943835e-05	0.00023107108634267025	4.5087041237594194e-05	2.5361460696146735e-05	0.0006396723975583676	0.0	0.0002648863672708659	0.00034097074935930606	1.6907640464097825e-05	0.0002789760676576141	1.6907640464097825e-05	0.0007580258808070524	0.0014878723608406086	0.00038887573067424995	0.0006396723975583676	0.0008369282029728422	0.002612230451703114	0.001913381312520404	1.6907640464097825e-05	0.0012145321733376935	2.817940077349637e-06	0.001702035806719181	0.0006734876784865633	0.00011835348324868476	0.0010370019484646665	0.0007326644201109056
GM10_R1	0.061844276842794775	0.1414215157093002	0.019913369220091216	0.0	0.0011130750023481308	0.0	0.0	0.001707731510451927	0.0	3.659424665254128e-05	3.0495205543784403e-06	2.1346643880649084e-05	0.00014027794550140827	0.000283605411557195	0.0005031708914724427	0.0008142219880190437	0.002948886376083952	0.002555498224569133	0.005321413367390379	0.0006373497958650942	0.0003933881515148188	0.0015766021266136537	0.0070565905628317115	0.0022871404157838305	0.003766157884657374	0.0019181484287040392	0.0024701116490465367	0.00758720713929356	0.0025890429506672964	0.0032812841165112024	0.0008965590429872617	0.0016406420582556012	0.003903386309604404	0.0003201996582097363	0.0008691133579978556	3.0495205543784403e-06	0.0007501820563770963	0.003415463020903854
GM10_R2	0.019608417164653374	0.018876532231602548	0.0	0.0	0.0	0.00019821883603459862	0.0026835780878530276	0.0009910941801729932	0.0	0.00010368369884886698	0.0009788960979554794	0.00010063417829448853	6.0990411087568815e-05	0.0004238833570586033	0.0001128322605120023	9.14856166313532e-06	0.0010978273995762386	0.0	0.00048182424759179364	0.000768479179703367	1.5247602771892204e-05	0.0005702603436687683	4.574280831567661e-05	0.0005702603436687683	0.0012655510300670528	9.14856166313532e-06	0.0007532315769314749	0.0010337874679342913	0.002494507813481564	0.0024243688407308605	8.843609607697478e-05	0.0010337874679342913	0.0001128322605120023	0.0015461069210698695	0.001073431235141211	0.00010673321940324543	0.0003232491787641147	0.0
GM110_R1	0.06389857294416855	0.1672725922222057	0.015322867953894155	0.0	0.0025333152475940576	0.0	0.0	0.0009100258656405838	0.0	9.83811746638469e-05	0.0	7.3785880997885175e-06	1.4757176199577035e-05	4.919058733192345e-05	0.00018446470249471294	0.0005091225788854077	0.0022037383124701706	0.0017806992614156287	0.003089168884444793	0.00031727928829090624	0.00027792681842536747	0.0010625166863695466	0.0056642961312709855	0.001298631505562779	0.0031334404130435234	0.0007772112798443904	0.0015052319723568575	0.006045523183093393	0.001483096208057492	0.0021865216069039974	0.0001057597627636354	0.0010280832752372	0.0018987566710122453	0.0003025221120913292	0.0005386369312845618	2.4595293665961726e-06	0.00028284587715855986	0.002262767017268479
GM110_R2	0.016355870287864546	0.012887933880963943	0.0	0.0	0.0	0.0	0.0008485376314756796	0.0009100258656405838	0.0004304176391543302	0.00013281458579619332	0.0007058849282131015	8.362399846426986e-05	6.394776353150048e-05	0.000285305406525156	7.378588099788517e-05	2.7054823032557897e-05	0.0006788301051805436	2.4595293665961726e-06	0.00027546728905877133	0.0004205795216879455	1.2297646832980862e-05	0.000285305406525156	2.7054823032557897e-05	0.0007796708092109867	0.0016183703232202813	0.00037630799308921437	0.0006640729289809666	0.0009346211593065454	0.002725158538188559	0.002220955018036344	2.2135764299365554e-05	0.0011240049205344508	2.4595293665961726e-06	0.0017315086740837054	0.0007673731623780059	0.00010084070403044306	0.0010723548038359312	0.0008116446909767368
GM111_R1	0.061425898494298935	0.139125287937448	0.019748500181472704	0.0	0.0010674864962958218	0.0	0.0	0.001453598633253885	0.0	9.084991457836782e-06	0.0	1.589873505121437e-05	0.00011356239322295978	0.00025210851295497073	0.00046787706007859423	0.0007994792482896368	0.0029230960015589843	0.0026119350441280746	0.005185258874560343	0.0006586618806931667	0.00041790960706049194	0.0016239422230883247	0.006797844858326372	0.002184940445609746	0.003506806702724998	0.0017624883428203355	0.0022576203772724404	0.007220296961115783	0.0024688464286671454	0.0029003835229143926	0.000928940376563811	0.001685265915428723	0.003654437813914845	0.00027709223946402185	0.000742698051678157	0.0	0.0006722893678799219	0.002998047181086138
GM111_R2	0.01865830120653229	0.018805932317722138	0.0	0.0	0.0	0.00021576854712362359	0.0023734540183598593	0.0008971429064613823	1.1356239322295977e-05	9.312116244282702e-05	0.0009243978808348925	0.00012037613681633737	2.7254974373510343e-05	0.00038838338482252244	0.00012718988040971496	6.813743593377586e-06	0.0010243327868710971	0.0	0.0004928607865876454	0.000731341812355861	1.589873505121437e-05	0.0005155732652322374	3.8611213695806324e-05	0.0005950669404883092	0.001151522667280812	1.3627487186755172e-05	0.0007222568208980241	0.0009743653338529949	0.002123616753269348	0.00217358420628745	8.176492312053104e-05	0.0008926004107324638	0.00010901989749404137	0.0012832550434194454	0.000940296615886107	7.949367525607184e-05	0.0003043472138375322	0.0
GM112_R1	0.06630246381980058	0.1676314200744498	0.015274613410825068	0.0	0.001933659641642256	0.0	0.0	0.0009343858671022981	1.297758148753192e-05	5.710135854514044e-05	0.0	2.5955162975063835e-06	5.191032595012767e-06	4.1528260760102136e-05	0.00022840543418056175	0.0005191032595012767	0.002502077710796154	0.00213870542914526	0.0034805873549560605	0.00044902431946860436	0.00038673192832845113	0.001251038855398077	0.006234430146610334	0.0015728828762888686	0.0035117335505261372	0.00094736344858983	0.0017338048867342644	0.006556274167501125	0.0016585349141065792	0.0026058983626964095	0.0001116072007927745	0.0012406567902080515	0.00211015474987269	0.00044902431946860436	0.0005580360039638725	1.55730977850383e-05	0.0002984843742132341	0.0028161351827944263
GM112_R2	0.017143385145029662	0.013340953769182812	0.0	0.0	0.0	0.0	0.0010122513560274896	0.0009862961930524258	0.0004412377705760853	0.000189472689717966	0.0007630817914668768	0.00010122513560274895	4.671929335511491e-05	0.0002491695645606128	7.007894003267236e-05	1.55730977850383e-05	0.0006748342373516597	7.78654889251915e-06	0.00024138301566809368	0.000378945379435932	1.0382065190025534e-05	0.00031146195570076605	3.11461955700766e-05	0.0007604862751693704	0.001583264941478894	0.00027252921123817027	0.0007475086936818386	0.0008643069270696257	0.002416425672978443	0.0019699968698073454	4.412377705760852e-05	0.0010797347797626556	7.78654889251915e-06	0.0015339501318262726	0.0006514745906741024	0.00010122513560274895	0.0009291948345072854	0.0006618566558641278
GM113_R1	0.06552521571574044	0.16538767625616346	0.014298719553473591	0.0	0.0020698856902452894	0.0	0.0	0.0011047856138119028	0.0	0.0001193676410325504	0.0	2.5397370432457537e-06	5.0794740864915074e-06	5.0794740864915066e-05	0.0001803213300704485	0.0005231858309086252	0.0023416375538725847	0.001975915419645196	0.0033321350007384284	0.0003860400305733545	0.00030222870814624464	0.0011378021953740974	0.006001398633189716	0.0014197130071743763	0.0033803900045600976	0.0008381132242710987	0.001721941715320621	0.006496647356622637	0.0014781269591690285	0.0023924322947375	0.00012190737807579616	0.0011479611435470805	0.0019733756826019505	0.0003733413453571258	0.0004901692493464304	5.0794740864915074e-06	0.0003428645008381767	0.002336558079786093
GM113_R2	0.01768926850620667	0.012546300993634022	0.0	0.0	0.0	0.0	0.0010793882433794452	0.0009397027060009288	0.00045715266778423557	0.00017778159302720274	0.0007974774315791666	8.889079651360137e-05	3.555631860544054e-05	0.00024127501910834657	6.349342608114383e-05	1.0158948172983015e-05	0.0006882687387195992	0.0	0.0003098479192759819	0.00042159634917879503	1.777815930272027e-05	0.00029460949701650736	3.80960556486863e-05	0.0008177953279251326	0.0015263819629906979	0.0003555631860544055	0.0006603316312438959	0.0008685900687900477	0.0024838628282943466	0.002059726742072306	4.063579269193206e-05	0.0011073253508551485	1.2698685216228766e-05	0.001617812496547545	0.0006933482128060907	9.904974468658438e-05	0.0009955769209523352	0.0008508119094873275
GM114_R1	0.06355598527610375	0.16780398307424318	0.016251695093648124	0.0	0.002329642129304066	0.0	0.0	0.0010741463709964855	0.0	9.485967951657275e-05	0.0	5.579981148033691e-06	1.1159962296067383e-05	5.021983033230322e-05	0.00019808933075519605	0.0005607881053773861	0.002310112195285948	0.0019585733829598257	0.0033703086134123494	0.00034037885003005515	0.000270629085679634	0.0011438961353469066	0.0059873197718401504	0.0013168755509359513	0.003308928820783979	0.0008397871627790705	0.0016126145517817367	0.0066206476321419745	0.0015093849005431135	0.0023742819784883357	8.648970779452222e-05	0.0010880963238665698	0.002008793213292129	0.000379438718066291	0.0004966183221749985	1.1159962296067383e-05	0.00030131898199381934	0.002497041563745077
GM114_R2	0.01728399160603436	0.01286185654621766	0.0	0.0	0.0	0.0	0.0011996959468272435	0.0010043966066460644	0.0005021983033230322	0.00018134938731109495	0.000795147313594801	0.00010043966066460644	5.579981148033692e-05	0.00026504910453160034	5.8589802054353764e-05	8.369971722050537e-06	0.000722607558670363	0.0	0.000270629085679634	0.0003989686520844089	1.394995287008423e-05	0.00024830916108749924	3.347988688820215e-05	0.0008174672381869358	0.0015596047308754169	0.0003543288029001394	0.0006640177566160092	0.0009597567574617949	0.00254726139407738	0.0020841229587905837	3.06898963141853e-05	0.0011327361730508394	1.1159962296067383e-05	0.0016572544009660064	0.0007002876340782282	9.485967951657275e-05	0.0010601964181264014	0.0007811973607247168
GM115_R1	0.06601574968175036	0.16791979413886005	0.015130558542162664	0.0	0.0020984961935684968	0.0	0.0	0.0009623676811269539	1.3366217793429915e-05	8.554379387795146e-05	0.0	8.01973067605795e-06	5.346487117371966e-06	4.009865338028975e-05	0.00019514677978407677	0.00048118384056347694	0.0022936429733525737	0.00187661697819756	0.003165120373484204	0.0003635611239812937	0.00025930462519254034	0.001096029859061253	0.005774206086761724	0.0012965231259627018	0.0031089822587517984	0.0008982098357184903	0.0015905799174181598	0.006330240746968408	0.001435531791014373	0.00222948512794411	0.00011762271658218327	0.001088010128385195	0.00190334941378442	0.0003448484190704918	0.0004704908663287331	2.673243558685983e-06	0.00033682868839443386	0.0024727502917845346
GM115_R2	0.018111225110097537	0.012871667735073008	0.0	0.0	0.0	0.0	0.0011093960768546831	0.0007351419786386454	0.0005346487117371966	0.00015772136996247303	0.0008393984774273987	0.00010425649878875336	4.009865338028975e-05	0.00029138354789677215	3.4752166262917776e-05	1.3366217793429915e-05	0.0007351419786386454	0.0	0.00028336381722071424	0.00045445140497661716	1.60394613521159e-05	0.00033682868839443386	3.7425409821603765e-05	0.0008313787467513407	0.0016654307370613675	0.0003635611239812937	0.0007324687350799594	0.0009276155148640362	0.002547601111427742	0.0021279018727140427	2.405919202817385e-05	0.0011093960768546831	1.60394613521159e-05	0.0016761237112961117	0.0006950433252583556	0.00010425649878875336	0.0010773171541504512	0.0008688041565729445
GM116_R1	0.06524626852652593	0.16527143992882226	0.015489135175414767	0.0	0.0022056129734902767	0.0	0.0	0.0009096595879366678	0.0	0.00011214981221136999	0.0	9.968872196566222e-06	1.2461090245707776e-05	5.2336579031972674e-05	0.00020436188002960755	0.0005831790234991241	0.002367607146684478	0.0021059242515246144	0.0032996966970634195	0.0004461070307963384	0.00032149612833926066	0.0011414358665068323	0.005856712415482655	0.0014305331602072527	0.0033021889151125614	0.0008697840991504028	0.0016623094387774174	0.006447368093129204	0.0015202530099763488	0.00232274722179993	0.00011214981221136999	0.0011514047387033985	0.0018915934992984407	0.0003239883463884022	0.0005358268805654345	4.984436098283111e-06	0.00032149612833926066	0.0026542122223357566
GM116_R2	0.016834932921951207	0.012648006599393394	0.0	0.0	0.0	0.0	0.0009844261294109145	0.0009470428586737912	0.0005109047000740189	0.00014205642880106865	0.0007501576327916082	0.00012461090245707778	5.4828797081114224e-05	0.0002841128576021373	8.722763171995443e-05	1.7445526343990887e-05	0.0006853599635139278	2.4922180491415555e-06	0.0002616828951598633	0.000403739323960932	1.4953308294849333e-05	0.00032897278248668533	3.738327073712334e-05	0.0008224319562167133	0.001542682972418623	0.0003688482712729502	0.0006853599635139278	0.0008498463547572705	0.002557015718419236	0.00201869661980466	2.492218049141555e-05	0.0011389436484576909	7.4766541474246665e-06	0.0016448639124334267	0.0007327121064476173	0.00010467315806394535	0.0010118405279514716	0.0007601265049881744
GM117_R1	0.11273246485209663	0.1519909334535372	0.061290333581243486	0.0007957099453305932	0.0	0.0	0.0	0.0003720202341805371	0.00010333895393903808	0.0	0.0	0.0	3.5135244339272944e-05	8.680472130879198e-05	1.446745355146533e-05	4.133558157561523e-06	0.0002211453614295415	4.133558157561523e-06	9.713861670269579e-05	0.0006014327119252016	0.00342051937538216	0.005702243478356121	0.002837687675165986	0.003199374013952619	0.004956136230916266	0.004024018866386143	0.0030298981294925964	0.0003224175362897988	0.0007440404683610742	0.000830845189669866	0.0006696364215249668	0.0013578738547589603	0.0006221005027130092	8.06043840724497e-05	0.000363753117865414	0.00037408701325931785	0.0009713861670269579	0.0021701180327197995
GM117_R2	0.001560418204479475	1.0333895393903808e-05	3.1001686181711424e-05	0.0	0.0	0.003596195597078525	0.001343406401207495	0.005259952755497038	0.001033389539390381	0.0006799703169188706	0.00024387993129612985	0.001049923772020627	0.00016947588446002246	3.5135244339272944e-05	6.200337236342285e-06	7.027048867854589e-05	0.000225278919587103	0.00026454772208393747	0.000276948396556622	0.0003492856643139487	0.0002583473848475952	0.0015831527743460634	0.00025421382669003364	0.0001240067447268457	8.680472130879198e-05	0.000276948396556622	0.001091259353596242	0.0003327514316837026	0.0002190785823507607	0.0002728148383990605	0.0005931655956100785	0.0004030219203622485	0.00040508869944102925	0.0005084276533800673	0.0003720202341805371	0.0	0.0	0.0
