	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10851_trimmed_clipped_R1_paired	34.677262814593604	35.06604191917699	35.52041843481693	35.65551284205117	35.82156567855305	35.89504601333346	35.919585134652756	35.897886659850506	36.0250944146293	35.91566511972827	35.89262293423123	35.81370586877979	35.66689006084406	35.566652598241895	35.49393919687591	35.42221338172398	35.38379086790328	35.35334301424675	35.34830450766184	35.340354360373865	35.31939600329011	35.31411840693252	35.33957611777136	35.335166790952954	35.378550086149936	35.332339532210526	35.379303507728956	35.383064751348726	35.34688262785313	35.27346168096095	35.291818209287364	35.28240644406394	35.253703407766906	35.17378489286949	35.212916891356244	35.08935468343712	34.97029166445084	34.67306425041186
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10851_trimmed_clipped_R2_paired	33.615346077526084	35.44381589097454	35.62388492639024	35.708280966345484	35.744213982541844	35.83639724348542	35.90909090909091	35.81596183391283	35.98653045091064	35.89499013919446	35.88479644449762	35.80239270093206	35.697746768176714	35.58225766888814	35.519401449431456	35.41337488911929	35.392847208045346	35.324431955821645	35.252755243431366	35.27164224923716	35.194674308477126	35.210797435080764	35.16609229405624	35.18765484054835	35.141827620761724	35.08649723902712	35.01093663432211	34.99460280060565	34.941187854534164	34.9053409560414	34.83568637160884	34.83964865194385	34.790999467366156	34.72927377766968	34.65052078127892	34.56525225505184	34.49471577181343	34.23112926168953
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10852_trimmed_clipped_R1_paired	35.71169889461544	35.94593794818631	36.273230758586244	36.266542117054094	36.362804920004514	36.411569232321504	36.44820605831843	36.40471039333486	36.51148672112291	36.426585708379896	36.399940522008436	36.33760054544839	36.25783077272538	36.185021529879336	36.14393251296794	36.07460416474227	36.03491188172795	35.97935550976663	35.95760423690579	35.91440136989654	35.891789279406936	35.86652801755532	35.87481394820098	35.83826299686296	35.85781147070488	35.81510912442941	35.832906036160914	35.819660825222115	35.75723664530656	35.686411553284174	35.67897076589512	35.62543215973188	35.59129712556192	35.51375186882082	35.52201643061944	35.437062535347756	35.320310304535745	35.072554484439046
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10852_trimmed_clipped_R2_paired	34.529856771198844	35.895568508363	36.09997464170275	36.09108765734565	36.14464410981208	36.159534355735026	36.22138160800086	36.109525791675594	36.29143478863472	36.214946747434524	36.1913713847832	36.130741246218555	36.077036491222636	35.99006141144202	35.94604572317458	35.85689129741364	35.828966069245595	35.75816633739786	35.67650182029221	35.64386734058343	35.58088675598883	35.54564776467412	35.50527371989997	35.4789198485965	35.44381290425888	35.371399089274874	35.297285519766696	35.24808472541399	35.19355085989678	35.15663195339697	35.06892254894281	35.024170125671844	34.97004654954999	34.91019524509815	34.8311576600146	34.73146032494398	34.65914495548705	34.4436143060896
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10853_trimmed_clipped_R1_paired	35.66565445167966	35.83177777106731	36.2320800419697	36.19879481593151	36.31586642380256	36.3617237240093	36.416492878279875	36.359013245238344	36.48309079789196	36.38745301355901	36.3618259713835	36.299023001841036	36.21764811859369	36.1451450220599	36.10696241895974	36.03659382590295	36.00342912215016	35.95106226827254	35.932946872647754	35.892623776573515	35.87096267051069	35.8449956800968	35.85603906565098	35.818853547328345	35.83831014764904	35.79692962031909	35.81409429325414	35.80064244836091	35.736505207028415	35.662535423338305	35.65524680416322	35.60073385140838	35.57134657970416	35.489269567439905	35.50069073896346	35.415118875504426	35.29942800367938	35.048721618837625
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10853_trimmed_clipped_R2_paired	34.51128683017913	35.79238893774738	36.032109660391946	36.00080308909608	36.065451844135985	36.077372306422404	36.14629248726577	36.01773803050422	36.21790084994502	36.13406769154707	36.11038835533308	36.05186630505446	35.999735536793644	35.9151044879492	35.87613041648292	35.78743237828665	35.7593320332449	35.697547692534364	35.615759166717275	35.58575677613262	35.52201651885601	35.48646219996184	35.44895285691503	35.42638266482012	35.384917215999124	35.31345241522932	35.24339790255508	35.194421961046295	35.141771224038145	35.10418804621742	35.022168089562975	34.97996804963143	34.928122229375155	34.87127081024746	34.79775832116381	34.696944631155716	34.62780146104789	34.419152489193785
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10854_trimmed_clipped_R1_paired	35.712392156277645	35.95506483355279	36.28176417802891	36.2805735591437	36.368446667710415	36.42604321392802	36.45716891844934	36.41870624104142	36.513231274841786	36.43746425801367	36.411683072518095	36.351717810727834	36.27497426981729	36.20516815256393	36.168981421681394	36.104232937910446	36.06975797902328	36.01798084155961	35.99781710515938	35.958956160103426	35.93596039542719	35.910908743288836	35.91710174542219	35.88150689740077	35.89642379192518	35.85440897550705	35.8694134336089	35.85618034961253	35.792178889666886	35.71856523274261	35.71198336497597	35.65531618077057	35.62455031008842	35.5450684952954	35.55374568834488	35.468408919414735	35.351791483765815	35.10444469679151
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10854_trimmed_clipped_R2_paired	34.55769713322114	35.84031974987462	36.06392274842883	36.0458380490853	36.10701878599479	36.12274316333762	36.18290135762158	36.07035309824435	36.250887183225046	36.17911780230325	36.155687704495314	36.099622470753324	36.0488988512826	35.96637099250005	35.9242642785989	35.84087266663904	35.81132993075128	35.750432381803954	35.66847266772488	35.63958932985547	35.57260417047786	35.538372696295234	35.49635202863501	35.472964912758954	35.43312002813933	35.3623283022542	35.28804514646062	35.23709567896661	35.1846150099076	35.14280352963353	35.059254047874944	35.016481623824276	34.95885291337238	34.898299196189	34.82173187582833	34.71652630627243	34.647169805827446	34.434731230935455
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10855_trimmed_clipped_R1_paired	35.387202131494625	35.36989711770803	36.023992517263466	35.93380241743221	36.11959039406573	36.164245689649135	36.27119691570081	36.17331401314493	36.3525004455934	36.23799329542085	36.22004580407632	36.157269494749755	36.07268733261356	35.994769448511384	35.962079649277904	35.89169893681779	35.8598408146637	35.806616180500164	35.789102565386926	35.748169163501096	35.72066305356394	35.69404645056437	35.701646467335614	35.658750695631184	35.68091224163861	35.63003598644736	35.653745409248884	35.64596378438535	35.569103359227455	35.494675598430625	35.49167412526098	35.439019828116884	35.4163618712748	35.32908199580013	35.35314048817342	35.26433355382183	35.14507013441313	34.87194702199087
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10855_trimmed_clipped_R2_paired	34.36666300219534	35.54483378015184	35.89273425837486	35.82322328795009	35.9270449439852	35.9371091624393	36.0290560711199	35.86313252614993	36.10671424897833	36.0056145798917	35.98266961789162	35.92321698980566	35.87043501812731	35.7841249445187	35.74885528962973	35.65518202518538	35.6348307118143	35.56882207936923	35.48502558218466	35.46035908375025	35.3886504315432	35.3543556298865	35.313906221034586	35.29242854912131	35.25700524412413	35.18575912607937	35.113123326728534	35.0678653028406	35.01632671437086	34.98522358720207	34.89774322511751	34.85920761332821	34.81377602038331	34.75542847694425	34.68324521348398	34.581113026692506	34.51664250522957	34.29264116173411
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10856_trimmed_clipped_R1_paired	35.338533702723126	35.20517871254102	35.96041430528588	35.817410040259375	36.0543991151723	36.079341101742244	36.21673139406755	36.09293749284937	36.30584242652603	36.17464218608183	36.163134394280526	36.09622126470618	36.01086326622364	35.92729083067743	35.89337645092443	35.81588388806484	35.77933985032389	35.721031554373624	35.69895281660393	35.653851149054	35.620973570706916	35.59250185341371	35.5994888612446	35.55849821392262	35.57954237478138	35.52772035246745	35.5535659303592	35.54933657167452	35.46882208021323	35.39605730174444	35.38965470895047	35.33923802368656	35.31578840657231	35.224015234701824	35.25593062325829	35.16445900280228	35.04069452160576	34.754115512285566
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10856_trimmed_clipped_R2_paired	34.438774747989754	35.761645957756485	36.047558704306944	35.97446739379644	36.04559302385242	36.046369429534806	36.159469497657035	35.99432085412202	36.23841259540404	36.12262810352191	36.09525910828284	36.02212747448967	35.964846824505706	35.867261044399896	35.823757963768955	35.722759083193	35.691824853930015	35.619640087060645	35.53283464677186	35.50009764606551	35.434316880778184	35.39760469247557	35.35907011784409	35.33430018498232	35.300310667632566	35.22705133038987	35.154908083308285	35.10810159332309	35.05851987538354	35.0194160909119	34.937720446974154	34.89779589884153	34.843283285977186	34.784293081227915	34.70571633396819	34.599681552414026	34.528192837093194	34.301055818680084
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10857_trimmed_clipped_R1_paired	35.670228302832946	35.896542097587236	36.251983764834264	36.24322351401423	36.340715517601204	36.397229092196	36.43469071107646	36.38804420939125	36.499614030155335	36.418282296275706	36.3906325112219	36.32829381874389	36.24518487394737	36.17063301267997	36.129573901550316	36.05528289387187	36.0140950005373	35.95498509929179	35.9298282209486	35.8852154965397	35.86539683917384	35.83607879238388	35.848830640582186	35.81302900477485	35.833271358284364	35.79406135341651	35.813563171952694	35.80433655004178	35.73831300485243	35.66516865492728	35.659423099351756	35.607650494274615	35.57754212073576	35.497227174552975	35.511293732400986	35.42601268835013	35.307353055860546	35.05886816235488
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10857_trimmed_clipped_R2_paired	34.59748636664847	35.801158651268864	36.048186307403526	36.01221986805035	36.07869479495605	36.087787305502765	36.16658914299787	36.036783290611204	36.23337398823342	36.153421888323344	36.13282711785369	36.07143383220377	36.018082938382705	35.92597351654248	35.88363878208427	35.79066084389574	35.75343690820587	35.69495123883721	35.60909741996797	35.58311122679743	35.51471617033106	35.481331956948495	35.441232248409776	35.419685331711776	35.379947477242084	35.31122520549701	35.23517331263491	35.18733051421755	35.13758475062875	35.09760643741956	35.015992821299804	34.97867974864202	34.922235724540954	34.86658343551386	34.79057445487018	34.690995683955016	34.61864284812151	34.39847787298246
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10858_trimmed_clipped_R1_paired	35.24694977692798	35.08628799932961	35.90726287273269	35.75055145939012	36.0072370519645	36.03690040588166	36.18007369988067	36.05282792724705	36.27724542129431	36.14285844816634	36.131882953158446	36.069913009454844	35.983825319207206	35.90492995385874	35.87576492933071	35.7994375083676	35.7669402229129	35.70477367274575	35.6879251882343	35.64160717483544	35.61251171380245	35.57803395857747	35.592514087284634	35.54394299630368	35.57447302833837	35.518227935968675	35.54816236737189	35.53954339848888	35.461792423940395	35.382418419721894	35.38145907875976	35.325301150084854	35.30605078572826	35.21180745170566	35.24784057695721	35.1567877016815	35.034951861189214	34.748588096606255
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10858_trimmed_clipped_R2_paired	34.61549866156788	35.83105953878198	36.11908009760034	36.01976123308247	36.09746299991352	36.09880552167278	36.21636557002327	36.05370471415216	36.301669913731914	36.17978830653735	36.15350674929592	36.08102791011092	36.02737064765867	35.928470649026494	35.88445278915324	35.78093366548772	35.75170297341599	35.68385761849988	35.6034397315199	35.57200724818044	35.50708541170322	35.469121590755904	35.429430034512066	35.40603140489402	35.368763576285644	35.29453510046578	35.22463991901758	35.17521746221159	35.12483688876129	35.08236451795042	35.00253354180236	34.95612262365179	34.90425313843037	34.838088363069986	34.7587827090009	34.646554324513396	34.575018634625266	34.3627918443461
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10859_trimmed_clipped_R1_paired	34.96267085813754	34.4655437633226	35.677106832038405	35.39382873615865	35.79638097110367	35.7851094845318	36.02069889912935	35.8214272171193	36.14550247935975	35.95990785427223	35.97551774894437	35.913393555262374	35.84044042842762	35.76092368169553	35.74757245862518	35.67664506419892	35.653778887535836	35.59903139187041	35.58725179115824	35.54439399674121	35.5138395501919	35.480447824423365	35.497792961231525	35.44365709776539	35.48052517071334	35.41100009923663	35.45118013016433	35.44021893851407	35.359866804776075	35.2738780510676	35.27795871673616	35.22146157748479	35.20544748547003	35.109028741119076	35.158670352249416	35.06547698912969	34.948015222778956	34.660185652310496
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10859_trimmed_clipped_R2_paired	34.13870957992659	35.0952011322281	35.694045204824455	35.529523536584854	35.69660818951608	35.6915482516426	35.8885484855721	35.63472428152527	36.00244046041158	35.835584080670756	35.83366612818494	35.769728395861264	35.73292390310242	35.63650935070566	35.613102975451426	35.5132859123398	35.5157848088552	35.4464099214605	35.36186507284326	35.33509768751569	35.26745826980834	35.2219002000934	35.17357544927973	35.14395003687916	35.10956237702797	35.02053696760889	34.94615431460017	34.88934968921846	34.84119431529605	34.79596826748674	34.712977317817376	34.65976786355436	34.60955900809087	34.53598707213051	34.45389357441668	34.34098403933861	34.25967242011717	34.01780583197419
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10860_trimmed_clipped_R1_paired	35.56573128686231	35.72350317716077	36.17240369394831	36.139603032282146	36.269546704029594	36.31835501946719	36.37861391936876	36.3183677848233	36.448244542266835	36.35738707789845	36.33953832496721	36.284315213450675	36.210064266651415	36.14163677782151	36.1098804843315	36.04516627669064	36.010867354814366	35.95555164260658	35.93586916006851	35.89095473274317	35.87092989729912	35.839625788856004	35.851261454598315	35.80971311673781	35.83465840381932	35.78544518649529	35.8076285495584	35.79366480692801	35.728575007296556	35.65372401414976	35.6441811843235	35.587899081117605	35.560146601343355	35.47540906144195	35.490157181883724	35.40406474758139	35.2931793125892	35.041574276524685
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10860_trimmed_clipped_R2_paired	34.74972760894364	35.79086455299967	36.06915252688963	35.99431245633418	36.07231951985211	36.08157758252799	36.18561336873818	36.037325661426046	36.27456743631909	36.164689659290524	36.14869926384764	36.08912178106264	36.05047222610785	35.96460457321515	35.933344094133346	35.837667301277094	35.821367913850374	35.749750392554105	35.674992427555594	35.64081500314345	35.581512753822715	35.54328885164363	35.50639745122481	35.47730303786581	35.44499368329448	35.371765966782235	35.302577844263695	35.2514393380339	35.20168984906398	35.15821507121745	35.076683892979	35.03186012605188	34.98133833778005	34.92550538077501	34.8514177684488	34.75197226423008	34.68509610466944	34.48518478707151
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10861_trimmed_clipped_R1_paired	35.682315002954866	35.880032739626195	36.25712301432715	36.23878137834248	36.34798111170509	36.39361618037885	36.43994914313792	36.38829304964683	36.503687008448445	36.41754002908843	36.39663141220657	36.332092823301146	36.25548498835177	36.18214508924929	36.14543141781899	36.075553450561344	36.039928740431854	35.981948353013365	35.95809058053026	35.91318374124074	35.891875101871065	35.86244868491957	35.873889407297256	35.83516470748359	35.859258125310475	35.81477315896019	35.83288351385964	35.82237172492827	35.76088722517433	35.68579019541867	35.67942824031589	35.62419700209556	35.595315104958026	35.51382174065513	35.52882895139892	35.44052341176	35.325412929798574	35.0737624814841
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10861_trimmed_clipped_R2_paired	34.523927654023915	35.633011273796235	35.97563084098644	35.92398137316278	36.01612469057978	36.019587830434	36.12117394132386	35.96613440121428	36.20307677880143	36.09988158246245	36.08895152029673	36.02893048432133	35.98094674284147	35.889438088353714	35.85502943104948	35.76437430926803	35.74842577799337	35.67828831588389	35.59845268125165	35.561824278971805	35.50185289875034	35.45843874989021	35.42510156179206	35.39277629119981	35.36188215561846	35.283027861105495	35.21790317328128	35.162464189288286	35.114125386704146	35.0713364609313	34.99577805525478	34.948650735760715	34.902929222505186	34.83974276703525	34.76581058688167	34.66300654916735	34.58779602818881	34.37255561104141
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10862_trimmed_clipped_R1_paired	35.680034349516376	35.8818663549083	36.250508485618425	36.23646014867399	36.34036092940495	36.39466874338326	36.43013964619041	36.38411242299764	36.487477517651875	36.40842969966013	36.385186024928686	36.326991535644524	36.25124044688278	36.180954287843136	36.14544589921415	36.07798420034452	36.04089572605263	35.98427664595847	35.96238986491564	35.914886784496396	35.89322327273154	35.86387396689547	35.875811734373436	35.83512711524985	35.85689996738533	35.81094115814862	35.832558557619464	35.81825367893275	35.75390451437555	35.68236816431696	35.676367165782644	35.620605565998126	35.59043798729022	35.51300164195319	35.52561851006776	35.43764883857567	35.32070175512806	35.069153917719824
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10862_trimmed_clipped_R2_paired	34.674819730659216	35.8291602628059	36.089554989791274	36.04073671233654	36.11238404723421	36.13165431031164	36.21497915170459	36.08609406344555	36.291816190425386	36.20074511836519	36.18195213766761	36.122337884445116	36.07548486519048	35.99209734074751	35.953204061077344	35.86293073401136	35.83978314235763	35.77302464095523	35.692429111490625	35.662705553575414	35.59299025753845	35.56081803069766	35.51861340687414	35.49717666525391	35.45474127503799	35.389146743022096	35.31276953754191	35.26383250820666	35.2085875925174	35.1681488271757	35.08529923193979	35.04021097081686	34.98133789153887	34.920720113226416	34.84687002065594	34.74904558776751	34.681505280755275	34.47325789293898
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10863_trimmed_clipped_R1_paired	35.61196281558388	35.76314067920883	36.20428659485024	36.17103158093899	36.292481537621995	36.33886274332589	36.399585574103654	36.34022125026396	36.46968437961064	36.37821761806652	36.35851362757323	36.29961058546766	36.22489204688151	36.15324801409936	36.11997906909143	36.05372556692386	36.019705866541244	35.96458997083267	35.943665263762185	35.901898628666686	35.87734207998115	35.84965803237039	35.86087706927903	35.82081410675342	35.84100493372279	35.798355916940295	35.8173429192329	35.80311438731205	35.73964383085503	35.66553725578638	35.661111262766795	35.60206723195722	35.57544949711096	35.49461285731287	35.50731398574818	35.42038178356794	35.30606578644439	35.06173443806489
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10863_trimmed_clipped_R2_paired	34.5384005734799	35.665668948299356	35.957639883769716	35.902423382518634	35.983943015081884	35.98234838264014	36.07865787873438	35.92587985610152	36.16038260517989	36.06493767727019	36.05066866008648	35.99172653201938	35.948690162988	35.863173884640474	35.83138889395743	35.741011041135096	35.72444106076809	35.660924903450564	35.577739859011885	35.550124006883195	35.484413305246925	35.44844192113674	35.408102800626644	35.378936627292816	35.34650519127335	35.27188469715876	35.20259380011181	35.15406327424459	35.1069012496039	35.06621691834133	34.985016392215826	34.94551848686275	34.896333394110925	34.84057885308055	34.770596268837494	34.66409551221492	34.59904185419776	34.38535547165411
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10864_trimmed_clipped_R1_paired	35.66358141107466	35.856494847606285	36.23682572741522	36.218285205294144	36.32844222759181	36.37753376910025	36.42412309888768	36.373833937287436	36.490769719383174	36.40089672287419	36.37714939622029	36.317094474927664	36.238798699990284	36.1676686221418	36.127881670638736	36.056743214235105	36.01845082355608	35.96097007944233	35.93878490904808	35.88918246112548	35.870730267337166	35.84037573491524	35.854789313307535	35.8129052006651	35.8372949747125	35.7921788251445	35.81348399143635	35.799767160211914	35.73902068221012	35.66458636217703	35.65896464813358	35.60376731846851	35.57414874432122	35.49363520802652	35.50469324225362	35.41899457803375	35.30283619009923	35.05689910723108
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10864_trimmed_clipped_R2_paired	34.59721195985213	35.874629405019604	36.1128578945461	36.06336337524416	36.119972023719924	36.14362706414443	36.22599908091865	36.10295187369944	36.30993294437959	36.210171827093816	36.18962113800386	36.12871489700914	36.08141143347977	35.990395931296746	35.95152774447349	35.852761935799776	35.83042181441474	35.756601071715146	35.679583359265294	35.64429654000949	35.58464168798275	35.54837819796167	35.51007947819468	35.485046681607756	35.447195883840706	35.37679912612383	35.3055815415408	35.258034850534834	35.203193026938465	35.163771363737425	35.07839469758704	35.033161862578005	34.977530524690636	34.915931498551	34.8395717093285	34.7354829445344	34.66833371212125	34.45611068375652
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10865_trimmed_clipped_R1_paired	35.653517634347985	35.831284625074666	36.22429251176361	36.19886854485443	36.31496013871636	36.362519058445606	36.41317835014714	36.356584063981565	36.4778450294487	36.385350458292805	36.359246119332965	36.3001903850558	36.221513660876475	36.15242180180327	36.11809530224169	36.049487347422954	36.01709507523454	35.962928860906956	35.944430248456754	35.900241541310436	35.881134383511245	35.8512531765506	35.86298293270601	35.8229879042259	35.84506964527753	35.80065791338651	35.818832086754995	35.804354893264346	35.74075040609477	35.6652760529488	35.65758805451014	35.601477111683664	35.56905394526494	35.488235256680845	35.499841571620124	35.41513527515333	35.300703608824975	35.050527356517726
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10865_trimmed_clipped_R2_paired	34.668164211202956	35.86057051484268	36.10151840804103	36.05318525022389	36.10421311645171	36.126063044396375	36.20637383181449	36.07351402150828	36.29121176344636	36.18853070913822	36.16541594031565	36.10647550128537	36.06212727513247	35.977126432113764	35.9429015187973	35.848142806621524	35.824689462071326	35.75615081497315	35.68065544983887	35.64677538847801	35.58773578594615	35.55020507512124	35.51558950678801	35.48811389089665	35.44962858714061	35.38036720629375	35.30633930938951	35.25900833784691	35.2065530813576	35.16589941975677	35.08009192896729	35.035847879166504	34.98506192663355	34.9237426278482	34.853058690328595	34.75075995963874	34.68653448271613	34.47435262036615
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10866_trimmed_clipped_R1_paired	35.7247488303735	35.93547837644907	36.27973933953709	36.26675446485992	36.36559224886957	36.413103603674415	36.44924103776611	36.40184258179232	36.506620001921206	36.42732727496625	36.40150244530996	36.34074906670483	36.2619865371093	36.19003813082903	36.150324214177054	36.08120044673132	36.040046466778584	35.97721352547163	35.952842570685725	35.904273293163236	35.88252161613018	35.854803857339974	35.864151499355145	35.82817216428908	35.84710961914634	35.804686675147046	35.825770016978915	35.81221102930185	35.748775922867495	35.67505407360807	35.66994095540706	35.614817324250005	35.58311036421242	35.50668895842504	35.518104192037846	35.43305072152679	35.31554038773134	35.066269897987766
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10866_trimmed_clipped_R2_paired	34.60127366244022	35.87149620228956	36.11294551514326	36.07607601245593	36.139494901719544	36.15163065016426	36.21640427268244	36.09822790123488	36.28548556816237	36.20785952707735	36.18816280254563	36.124260293617155	36.07246691545521	35.980706196963254	35.93955538105923	35.84988141121299	35.823048702273304	35.757095225870884	35.66871002194269	35.63910738963274	35.56745306080343	35.53337422619863	35.49202064591497	35.46957429611107	35.43009814124326	35.358741244481024	35.286381694016775	35.2378683366727	35.183806485030445	35.14427459452211	35.06445746858681	35.02156552324845	34.96953730849026	34.90944778724642	34.83807032444899	34.73839157901127	34.66353865148905	34.45395458404355
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10867_trimmed_clipped_R1_paired	35.671688731709914	35.86064649285827	36.23903633544502	36.22263427565099	36.32825314958509	36.38690862592983	36.42168774801776	36.37910389033276	36.48203003943101	36.40318638762648	36.37988280036505	36.323161703222475	36.24985775204245	36.18385351591616	36.151834577352474	36.087757959552484	36.0574609804964	36.009265810641146	35.991423554998626	35.94948452739074	35.928047590185656	35.89962466152191	35.90763064816003	35.86923491475003	35.88665665871319	35.843376788102674	35.85993027748607	35.845805358377994	35.78061257272442	35.70910980004313	35.69891872403126	35.6438635179686	35.61277020247852	35.53091324384328	35.54046934057239	35.45610849379006	35.34299006140581	35.09577509150444
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
ABLG10867_trimmed_clipped_R2_paired	34.64582897631914	35.82634889264741	36.077244243124305	36.028424173163636	36.091644229140485	36.11185963092614	36.19087810601521	36.066175346861876	36.274084181006934	36.17914046472299	36.15699293831139	36.10101455424522	36.05784052063915	35.97574030332067	35.939757225517425	35.85291785516817	35.83137322268156	35.77080317507282	35.696450553870456	35.66817592265273	35.604973391134294	35.569579206937455	35.53211763186786	35.509219219526265	35.468677990151015	35.39996059229252	35.32748246136672	35.27742792917023	35.2255060469104	35.18173047361019	35.099247221850064	35.05351488865673	34.99820120007483	34.93636474778203	34.858554264316055	34.756430278586826	34.69068540296884	34.490987844525634
	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	150
